time,heartrate,watts,cadence,altitude,velocity_smooth,distance
0,93,,,0.0,0.0,
10,92,,,0.0,0.0,
20,88,,,0.0,0.0,
30,91,,,0.0,0.0,
40,92,,,0.0,0.0,
50,92,,,0.0,0.0,
60,89,,,0.0,0.0,
70,86,,,0.0,0.0,
80,83,,,0.0,0.0,
90,82,,,0.0,0.0,
100,82,,,0.0,0.0,
110,80,,,0.0,0.0,
120,80,,,0.0,0.0,
130,80,,,0.0,0.0,
140,80,,,0.0,0.0,
150,76,,,0.0,0.0,
160,76,,,0.0,0.0,
170,76,,,0.0,0.0,
180,76,,,0.0,0.0,
190,78,,,0.0,0.0,
200,146,,,0.0,0.0,
210,143,,,0.0,0.0,
220,143,,,0.0,0.0,
230,137,,,0.0,0.0,
240,136,,,0.0,0.0,
250,146,,,0.0,0.0,
260,148,,,0.0,0.0,
270,151,,,0.0,0.0,
280,151,,,0.0,0.0,
290,157,,,0.0,0.0,
300,159,,,0.0,0.0,
310,154,,,0.0,0.0,
320,151,,,0.0,0.0,
331,145,,,0.0,0.0,
340,145,,,0.0,0.0,
350,147,,,0.0,0.0,
360,148,,,0.0,0.0,
370,151,,,0.0,0.0,
380,143,,,0.0,0.0,
390,142,,,0.0,0.0,
401,136,,,0.0,0.0,
410,123,,,0.0,0.0,
420,119,,,0.0,0.0,
430,122,,,0.0,0.0,
440,122,,,0.0,0.0,
450,122,,,0.0,0.0,
460,136,,,0.0,0.0,
470,145,,,0.0,0.0,
480,142,,,0.0,0.0,
490,150,,,0.0,0.0,
500,160,,,0.0,0.0,
510,165,,,0.0,0.0,
520,170,,,0.0,0.0,
530,169,,,0.0,0.0,
540,170,,,0.0,0.0,
550,163,,,0.0,0.0,
561,155,,,0.0,0.0,
570,151,,,0.0,0.0,
580,151,,,0.0,0.0,
590,150,,,0.0,0.0,
600,152,,,0.0,0.0,
610,152,,,0.0,0.0,
620,148,,,0.0,0.0,
630,133,,,0.0,0.0,
640,125,,,0.0,0.0,
669,124,,,0.0,0.0,
670,123,,,0.0,0.0,
680,121,,,0.0,0.0,
690,123,,,0.0,0.0,
700,107,,,0.0,0.0,
710,101,,,0.0,0.0,
720,108,,,0.0,0.0,
730,95,,,0.0,0.0,
740,120,,,0.0,0.0,
750,119,,,0.0,0.0,
760,116,,,0.0,0.0,
770,114,,,0.0,0.0,
781,144,,,0.0,0.0,
790,158,,,0.0,0.0,
800,163,,,0.0,0.0,
810,164,,,0.0,0.0,
820,167,,,0.0,0.0,
830,168,,,0.0,0.0,
840,168,,,0.0,0.0,
850,168,,,0.0,0.0,
860,168,,,0.0,0.0,
870,169,,,0.0,0.0,
880,169,,,0.0,0.0,
890,169,,,0.0,0.0,
900,170,,,0.0,0.0,
910,172,,,0.0,0.0,
920,171,,,0.0,0.0,
931,169,,,0.0,0.0,
940,172,,,0.0,0.0,
951,172,,,0.0,0.0,
960,173,,,0.0,0.0,
971,172,,,0.0,0.0,
980,173,,,0.0,0.0,
991,174,,,0.0,0.0,
1000,173,,,0.0,0.0,
1010,173,,,0.0,0.0,
1020,175,,,0.0,0.0,
1030,176,,,0.0,0.0,
1040,176,,,0.0,0.0,
1050,175,,,0.0,0.0,
1060,176,,,0.0,0.0,
1070,176,,,0.0,0.0,
1080,177,,,0.0,0.0,
1090,179,,,0.0,0.0,
1100,179,,,0.0,0.0,
1110,178,,,0.0,0.0,
1120,180,,,0.0,0.0,
1130,178,,,0.0,0.0,
1140,178,,,0.0,0.0,
1150,179,,,0.0,0.0,
1160,180,,,0.0,0.0,
1170,179,,,0.0,0.0,
1180,179,,,0.0,0.0,
1190,178,,,0.0,0.0,
1200,179,,,0.0,0.0,
1210,179,,,0.0,0.0,
1220,179,,,0.0,0.0,
1230,178,,,0.0,0.0,
1240,178,,,0.0,0.0,
1250,180,,,0.0,0.0,
1260,180,,,0.0,0.0,
1270,180,,,0.0,0.0,
1280,181,,,0.0,0.0,
1290,181,,,0.0,0.0,
1300,181,,,0.0,0.0,
1310,181,,,0.0,0.0,
1320,181,,,0.0,0.0,
1330,181,,,0.0,0.0,
1340,181,,,0.0,0.0,
1350,179,,,0.0,0.0,
1360,176,,,0.0,0.0,
1370,169,,,0.0,0.0,
1380,160,,,0.0,0.0,
1390,153,,,0.0,0.0,
1430,137,,,0.0,0.0,
1440,135,,,0.0,0.0,
1450,130,,,0.0,0.0,
1460,123,,,0.0,0.0,
1470,119,,,0.0,0.0,
1480,126,,,0.0,0.0,
1490,122,,,0.0,0.0,
1500,123,,,0.0,0.0,
1510,123,,,0.0,0.0,
1520,112,,,0.0,0.0,
1530,113,,,0.0,0.0,
1540,112,,,0.0,0.0,
1550,114,,,0.0,0.0,
1560,115,,,0.0,0.0,
1570,123,,,0.0,0.0,
1580,129,,,0.0,0.0,
1590,144,,,0.0,0.0,
1600,155,,,0.0,0.0,
1610,161,,,0.0,0.0,
1620,167,,,0.0,0.0,
1630,170,,,0.0,0.0,
1641,173,,,0.0,0.0,
1650,174,,,0.0,0.0,
1660,175,,,0.0,0.0,
1670,176,,,0.0,0.0,
1680,177,,,0.0,0.0,
1690,176,,,0.0,0.0,
1700,179,,,0.0,0.0,
1710,179,,,0.0,0.0,
1720,178,,,0.0,0.0,
1730,179,,,0.0,0.0,
1740,180,,,0.0,0.0,
1750,181,,,0.0,0.0,
1760,181,,,0.0,0.0,
1770,181,,,0.0,0.0,
1780,181,,,0.0,0.0,
1790,180,,,0.0,0.0,
1800,179,,,0.0,0.0,
1810,177,,,0.0,0.0,
1820,178,,,0.0,0.0,
1830,181,,,0.0,0.0,
1840,182,,,0.0,0.0,
1850,182,,,0.0,0.0,
1860,182,,,0.0,0.0,
1870,183,,,0.0,0.0,
1880,183,,,0.0,0.0,
1890,184,,,0.0,0.0,
1900,181,,,0.0,0.0,
1910,182,,,0.0,0.0,
1921,183,,,0.0,0.0,
1930,185,,,0.0,0.0,
1941,184,,,0.0,0.0,
1950,185,,,0.0,0.0,
1960,184,,,0.0,0.0,
1970,184,,,0.0,0.0,
1980,185,,,0.0,0.0,
1990,185,,,0.0,0.0,
2000,184,,,0.0,0.0,
2010,185,,,0.0,0.0,
2020,186,,,0.0,0.0,
2030,186,,,0.0,0.0,
2040,186,,,0.0,0.0,
2051,185,,,0.0,0.0,
2060,184,,,0.0,0.0,
2070,184,,,0.0,0.0,
2080,185,,,0.0,0.0,
2090,186,,,0.0,0.0,
2100,187,,,0.0,0.0,
2110,187,,,0.0,0.0,
2120,186,,,0.0,0.0,
2130,186,,,0.0,0.0,
2140,186,,,0.0,0.0,
2150,184,,,0.0,0.0,
2160,185,,,0.0,0.0,
2170,186,,,0.0,0.0,
2181,186,,,0.0,0.0,
2191,185,,,0.0,0.0,
2200,183,,,0.0,0.0,
2210,177,,,0.0,0.0,
2220,171,,,0.0,0.0,
2254,149,,,0.0,0.0,
2260,149,,,0.0,0.0,
2270,140,,,0.0,0.0,
2280,135,,,0.0,0.0,
2290,125,,,0.0,0.0,
2300,119,,,0.0,0.0,
2311,129,,,0.0,0.0,
2320,125,,,0.0,0.0,
2330,121,,,0.0,0.0,
2340,121,,,0.0,0.0,
2350,114,,,0.0,0.0,
2360,114,,,0.0,0.0,
2371,123,,,0.0,0.0,
2380,113,,,0.0,0.0,
2390,113,,,0.0,0.0,
2400,125,,,0.0,0.0,
2410,133,,,0.0,0.0,
2420,138,,,0.0,0.0,
2430,149,,,0.0,0.0,
2440,162,,,0.0,0.0,
2450,168,,,0.0,0.0,
2460,172,,,0.0,0.0,
2472,175,,,0.0,0.0,
2480,177,,,0.0,0.0,
2490,179,,,0.0,0.0,
2500,181,,,0.0,0.0,
2510,182,,,0.0,0.0,
2520,181,,,0.0,0.0,
2530,182,,,0.0,0.0,
2540,183,,,0.0,0.0,
2550,182,,,0.0,0.0,
2560,183,,,0.0,0.0,
2570,183,,,0.0,0.0,
2580,184,,,0.0,0.0,
2590,185,,,0.0,0.0,
2600,184,,,0.0,0.0,
2610,185,,,0.0,0.0,
2620,186,,,0.0,0.0,
2630,185,,,0.0,0.0,
2640,186,,,0.0,0.0,
2650,186,,,0.0,0.0,
2660,186,,,0.0,0.0,
2670,185,,,0.0,0.0,
