time,heartrate,watts,cadence,altitude,velocity_smooth,distance
880,115,,,0.0,0.0,
890,118,,,0.0,0.0,
900,116,,,0.0,0.0,
910,110,,,0.0,0.0,
920,116,,,0.0,0.0,
930,119,,,0.0,0.0,
940,119,,,0.0,0.0,
950,120,,,0.0,0.0,
960,117,,,0.0,0.0,
970,122,,,0.0,0.0,
980,122,,,0.0,0.0,
990,116,,,0.0,0.0,
1000,111,,,0.0,0.0,
1010,109,,,0.0,0.0,
1020,110,,,0.0,0.0,
1030,108,,,0.0,0.0,
1040,93,,,0.0,0.0,
1050,95,,,0.0,0.0,
1060,94,,,0.0,0.0,
1070,95,,,0.0,0.0,
1080,95,,,0.0,0.0,
1090,93,,,0.0,0.0,
1100,92,,,0.0,0.0,
1110,94,,,0.0,0.0,
1120,96,,,0.0,0.0,
1130,95,,,0.0,0.0,
1140,96,,,0.0,0.0,
1150,103,,,0.0,0.0,
1160,107,,,0.0,0.0,
1170,109,,,0.0,0.0,
1180,110,,,0.0,0.0,
1190,119,,,0.0,0.0,
1200,125,,,0.0,0.0,
1210,128,,,0.0,0.0,
1220,126,,,0.0,0.0,
1230,121,,,0.0,0.0,
1240,113,,,0.0,0.0,
1250,108,,,0.0,0.0,
1260,102,,,0.0,0.0,
1270,101,,,0.0,0.0,
1280,95,,,0.0,0.0,
1290,90,,,0.0,0.0,
1300,87,,,0.0,0.0,
1310,87,,,0.0,0.0,
1320,88,,,0.0,0.0,
1330,88,,,0.0,0.0,
1340,87,,,0.0,0.0,
1350,88,,,0.0,0.0,
1360,91,,,0.0,0.0,
1370,94,,,0.0,0.0,
1380,92,,,0.0,0.0,
1390,94,,,0.0,0.0,
1400,92,,,0.0,0.0,
1410,94,,,0.0,0.0,
1420,93,,,0.0,0.0,
1430,90,,,0.0,0.0,
1440,89,,,0.0,0.0,
1450,84,,,0.0,0.0,
1460,83,,,0.0,0.0,
1470,83,,,0.0,0.0,
1480,87,,,0.0,0.0,
1490,89,,,0.0,0.0,
1500,92,,,0.0,0.0,
1510,101,,,0.0,0.0,
1520,114,,,0.0,0.0,
1530,121,,,0.0,0.0,
1540,121,,,0.0,0.0,
1550,122,,,0.0,0.0,
1560,129,,,0.0,0.0,
1570,130,,,0.0,0.0,
1580,131,,,0.0,0.0,
1590,133,,,0.0,0.0,
1600,132,,,0.0,0.0,
1610,135,,,0.0,0.0,
1620,141,,,0.0,0.0,
1630,139,,,0.0,0.0,
1640,142,,,0.0,0.0,
1650,145,,,0.0,0.0,
1660,148,,,0.0,0.0,
1670,149,,,0.0,0.0,
1680,148,,,0.0,0.0,
1690,147,,,0.0,0.0,
1700,146,,,0.0,0.0,
1710,145,,,0.0,0.0,
1720,147,,,0.0,0.0,
1730,151,,,0.0,0.0,
1740,143,,,0.0,0.0,
1750,148,,,0.0,0.0,
1760,149,,,0.0,0.0,
1770,149,,,0.0,0.0,
1780,155,,,0.0,0.0,
1790,156,,,0.0,0.0,
1800,146,,,0.0,0.0,
1810,145,,,0.0,0.0,
1820,136,,,0.0,0.0,
1830,130,,,0.0,0.0,
1840,126,,,0.0,0.0,
1850,124,,,0.0,0.0,
1860,123,,,0.0,0.0,
1870,119,,,0.0,0.0,
1880,118,,,0.0,0.0,
1890,126,,,0.0,0.0,
1900,134,,,0.0,0.0,
1910,149,,,0.0,0.0,
1920,152,,,0.0,0.0,
1930,159,,,0.0,0.0,
1940,162,,,0.0,0.0,
1950,163,,,0.0,0.0,
1960,166,,,0.0,0.0,
1970,168,,,0.0,0.0,
1980,170,,,0.0,0.0,
1990,173,,,0.0,0.0,
2000,174,,,0.0,0.0,
2010,173,,,0.0,0.0,
2020,174,,,0.0,0.0,
2030,173,,,0.0,0.0,
2040,174,,,0.0,0.0,
2050,177,,,0.0,0.0,
2060,176,,,0.0,0.0,
2070,175,,,0.0,0.0,
2080,176,,,0.0,0.0,
2090,178,,,0.0,0.0,
2100,178,,,0.0,0.0,
2110,179,,,0.0,0.0,
2120,179,,,0.0,0.0,
2130,176,,,0.0,0.0,
2140,171,,,0.0,0.0,
2150,169,,,0.0,0.0,
2160,165,,,0.0,0.0,
2170,156,,,0.0,0.0,
2180,149,,,0.0,0.0,
2190,149,,,0.0,0.0,
2200,153,,,0.0,0.0,
2210,158,,,0.0,0.0,
2220,161,,,0.0,0.0,
2230,164,,,0.0,0.0,
2240,167,,,0.0,0.0,
2250,168,,,0.0,0.0,
2260,167,,,0.0,0.0,
2270,164,,,0.0,0.0,
2280,164,,,0.0,0.0,
2290,161,,,0.0,0.0,
2300,157,,,0.0,0.0,
2310,152,,,0.0,0.0,
2320,150,,,0.0,0.0,
2330,161,,,0.0,0.0,
2340,164,,,0.0,0.0,
2350,157,,,0.0,0.0,
2360,152,,,0.0,0.0,
2370,151,,,0.0,0.0,
2380,152,,,0.0,0.0,
2390,153,,,0.0,0.0,
2400,156,,,0.0,0.0,
2410,157,,,0.0,0.0,
2420,157,,,0.0,0.0,
2430,156,,,0.0,0.0,
2440,155,,,0.0,0.0,
2450,155,,,0.0,0.0,
2460,153,,,0.0,0.0,
2470,150,,,0.0,0.0,
2480,149,,,0.0,0.0,
2490,151,,,0.0,0.0,
2500,150,,,0.0,0.0,
2510,152,,,0.0,0.0,
2520,150,,,0.0,0.0,
2530,152,,,0.0,0.0,
2540,152,,,0.0,0.0,
2550,152,,,0.0,0.0,
2560,151,,,0.0,0.0,
2570,154,,,0.0,0.0,
2580,152,,,0.0,0.0,
2590,152,,,0.0,0.0,
2600,148,,,0.0,0.0,
2610,143,,,0.0,0.0,
2620,144,,,0.0,0.0,
2630,142,,,0.0,0.0,
2640,139,,,0.0,0.0,
2650,131,,,0.0,0.0,
2660,131,,,0.0,0.0,
2670,130,,,0.0,0.0,
2680,128,,,0.0,0.0,
2690,125,,,0.0,0.0,
2700,125,,,0.0,0.0,
2710,124,,,0.0,0.0,
2720,123,,,0.0,0.0,
2730,118,,,0.0,0.0,
2740,119,,,0.0,0.0,
2750,117,,,0.0,0.0,
2760,124,,,0.0,0.0,
