time,heartrate,watts,cadence,altitude,velocity_smooth,distance
1311,128,,,,0.0,
1321,125,,,,0.0,
1331,126,,,,0.0,
1341,127,,,,0.0,
1351,125,,,,0.0,
1361,133,,,,0.0,
1371,134,,,,0.0,
1381,135,,,,0.0,
1391,136,,,,0.0,
1401,134,,,,0.0,
1411,133,,,,0.0,
1421,133,,,,0.0,
1431,133,,,,0.0,
1441,132,,,,0.0,
1451,133,,,,0.0,
1461,132,,,,0.0,
1471,133,,,,0.0,
1481,132,,,,0.0,
1491,131,,,,0.0,
1501,133,,,,0.0,
1511,134,,,,0.0,
1521,135,,,,0.0,
1531,136,,,,0.0,
1541,133,,,,0.0,
1551,136,,,,0.0,
1561,132,,,,0.0,
1571,129,,,,0.0,
1581,129,,,,0.0,
1591,132,,,,0.0,
1601,132,,,,0.0,
1611,131,,,,0.0,
1621,133,,,,0.0,
1631,133,,,,0.0,
1641,131,,,,0.0,
1651,135,,,,0.0,
1661,134,,,,0.0,
1671,135,,,,0.0,
1681,134,,,,0.0,
1691,133,,,,0.0,
1701,133,,,,0.0,
1711,133,,,,0.0,
1721,132,,,,0.0,
1731,133,,,,0.0,
1741,134,,,,0.0,
1751,135,,,,0.0,
1761,137,,,,0.0,
1771,134,,,,0.0,
1781,134,,,,0.0,
1791,136,,,,0.0,
1801,136,,,,0.0,
1811,134,,,,0.0,
1821,135,,,,0.0,
1831,134,,,,0.0,
1841,137,,,,0.0,
1851,135,,,,0.0,
1861,135,,,,0.0,
1871,134,,,,0.0,
1881,134,,,,0.0,
1891,134,,,,0.0,
1901,136,,,,0.0,
1911,133,,,,0.0,
1921,134,,,,0.0,
1931,138,,,,0.0,
1941,137,,,,0.0,
1951,138,,,,0.0,
1961,138,,,,0.0,
1971,140,,,,0.0,
1982,141,,,,0.0,
1992,137,,,,0.0,
2002,135,,,,0.0,
2012,136,,,,0.0,
2022,135,,,,0.0,
2032,130,,,,0.0,
2042,129,,,,0.0,
2052,133,,,,0.0,
2062,131,,,,0.0,
2072,135,,,,0.0,
2082,135,,,,0.0,
2092,132,,,,0.0,
2102,131,,,,0.0,
2112,131,,,,0.0,
2122,131,,,,0.0,
2132,135,,,,0.0,
2142,132,,,,0.0,
2152,132,,,,0.0,
2162,134,,,,0.0,
2172,132,,,,0.0,
2182,131,,,,0.0,
2192,135,,,,0.0,
2202,136,,,,0.0,
2213,133,,,,0.0,
2223,133,,,,0.0,
2233,136,,,,0.0,
2243,136,,,,0.0,
2253,132,,,,0.0,
2263,130,,,,0.0,
2273,130,,,,0.0,
2283,135,,,,0.0,
2293,133,,,,0.0,
2303,132,,,,0.0,
2313,130,,,,0.0,
2323,132,,,,0.0,
2333,130,,,,0.0,
2343,127,,,,0.0,
2353,127,,,,0.0,
2363,131,,,,0.0,
2373,130,,,,0.0,
2383,129,,,,0.0,
2393,130,,,,0.0,
2403,132,,,,0.0,
2413,131,,,,0.0,
2423,134,,,,0.0,
2433,132,,,,0.0,
2443,134,,,,0.0,
2453,133,,,,0.0,
2463,135,,,,0.0,
2473,136,,,,0.0,
2483,131,,,,0.0,
2493,133,,,,0.0,
2504,132,,,,0.0,
2514,134,,,,0.0,
2524,136,,,,0.0,
2534,134,,,,0.0,
2544,129,,,,0.0,
2554,133,,,,0.0,
2564,130,,,,0.0,
2574,132,,,,0.0,
2584,128,,,,0.0,
2594,127,,,,0.0,
2604,131,,,,0.0,
2614,130,,,,0.0,
2624,129,,,,0.0,
2634,130,,,,0.0,
2644,130,,,,0.0,
2654,129,,,,0.0,
2664,132,,,,0.0,
2674,132,,,,0.0,
2684,131,,,,0.0,
2694,132,,,,0.0,
2704,133,,,,0.0,
2714,132,,,,0.0,
2724,133,,,,0.0,
2734,126,,,,0.0,
2744,126,,,,0.0,
2754,126,,,,0.0,
2764,126,,,,0.0,
2774,130,,,,0.0,
2784,132,,,,0.0,
2795,133,,,,0.0,
2805,134,,,,0.0,
2815,138,,,,0.0,
2825,134,,,,0.0,
2835,130,,,,0.0,
2845,130,,,,0.0,
2855,131,,,,0.0,
2865,132,,,,0.0,
2875,131,,,,0.0,
2885,133,,,,0.0,
2895,134,,,,0.0,
2905,132,,,,0.0,
2915,130,,,,0.0,
2925,127,,,,0.0,
2935,127,,,,0.0,
2945,125,,,,0.0,
2955,127,,,,0.0,
2965,128,,,,0.0,
2975,129,,,,0.0,
2985,129,,,,0.0,
2995,131,,,,0.0,
3005,131,,,,0.0,
3015,129,,,,0.0,
3025,131,,,,0.0,
3035,135,,,,0.0,
3045,131,,,,0.0,
3055,132,,,,0.0,
3066,131,,,,0.0,
3076,130,,,,0.0,
3086,132,,,,0.0,
3096,132,,,,0.0,
3106,134,,,,0.0,
3116,137,,,,0.0,
3126,135,,,,0.0,
3136,134,,,,0.0,
3146,137,,,,0.0,
3156,136,,,,0.0,
3166,133,,,,0.0,
3176,134,,,,0.0,
3186,134,,,,0.0,
3196,135,,,,0.0,
3206,137,,,,0.0,
3216,137,,,,0.0,
3226,134,,,,0.0,
3236,139,,,,0.0,
3246,137,,,,0.0,
3256,137,,,,0.0,
3266,138,,,,0.0,
3276,142,,,,0.0,
3286,142,,,,0.0,
3296,140,,,,0.0,
3306,136,,,,0.0,
3316,135,,,,0.0,
3326,134,,,,0.0,
3336,133,,,,0.0,
3346,135,,,,0.0,
3356,133,,,,0.0,
3366,135,,,,0.0,
3376,131,,,,0.0,
3386,130,,,,0.0,
3396,132,,,,0.0,
3406,133,,,,0.0,
3416,132,,,,0.0,
3426,132,,,,0.0,
3436,132,,,,0.0,
3446,132,,,,0.0,
3456,132,,,,0.0,
3466,134,,,,0.0,
3476,135,,,,0.0,
3486,134,,,,0.0,
3496,130,,,,0.0,
3506,135,,,,0.0,
3516,131,,,,0.0,
3526,129,,,,0.0,
3536,129,,,,0.0,
3546,129,,,,0.0,
3556,127,,,,0.0,
3566,130,,,,0.0,
3576,129,,,,0.0,
3586,132,,,,0.0,
3596,131,,,,0.0,
3606,130,,,,0.0,
3616,129,,,,0.0,
3626,128,,,,0.0,
3636,131,,,,0.0,
3646,130,,,,0.0,
3657,132,,,,0.0,
3667,131,,,,0.0,
3677,134,,,,0.0,
3687,136,,,,0.0,
3697,135,,,,0.0,
3707,136,,,,0.0,
3717,131,,,,0.0,
3727,130,,,,0.0,
3737,132,,,,0.0,
3747,130,,,,0.0,
3757,130,,,,0.0,
3767,127,,,,0.0,
3777,129,,,,0.0,
3787,132,,,,0.0,
3797,133,,,,0.0,
3807,135,,,,0.0,
3817,135,,,,0.0,
3827,136,,,,0.0,
3837,131,,,,0.0,
3847,132,,,,0.0,
3857,133,,,,0.0,
3867,134,,,,0.0,
3877,134,,,,0.0,
3887,133,,,,0.0,
3897,135,,,,0.0,
3907,134,,,,0.0,
3917,134,,,,0.0,
3927,130,,,,0.0,
3937,130,,,,0.0,
3947,131,,,,0.0,
3957,136,,,,0.0,
3967,134,,,,0.0,
3977,132,,,,0.0,
3987,134,,,,0.0,
3997,132,,,,0.0,
4007,133,,,,0.0,
4017,133,,,,0.0,
4027,134,,,,0.0,
4037,133,,,,0.0,
4047,131,,,,0.0,
4057,129,,,,0.0,
4067,130,,,,0.0,
4077,130,,,,0.0,
4087,128,,,,0.0,
4097,129,,,,0.0,
4107,132,,,,0.0,
4117,131,,,,0.0,
4127,132,,,,0.0,
4137,131,,,,0.0,
4147,130,,,,0.0,
4157,128,,,,0.0,
4167,127,,,,0.0,
4177,129,,,,0.0,
4187,129,,,,0.0,
4197,129,,,,0.0,
4207,132,,,,0.0,
4217,131,,,,0.0,
4227,131,,,,0.0,
4237,132,,,,0.0,
4247,131,,,,0.0,
4257,132,,,,0.0,
4267,133,,,,0.0,
4277,133,,,,0.0,
4287,130,,,,0.0,
4297,129,,,,0.0,
4307,130,,,,0.0,
4317,131,,,,0.0,
4327,126,,,,0.0,
4337,128,,,,0.0,
4347,128,,,,0.0,
4357,132,,,,0.0,
4367,131,,,,0.0,
4377,131,,,,0.0,
4387,131,,,,0.0,
4397,131,,,,0.0,
4407,129,,,,0.0,
4417,129,,,,0.0,
4427,130,,,,0.0,
4437,132,,,,0.0,
4447,128,,,,0.0,
4457,128,,,,0.0,
4467,127,,,,0.0,
4477,127,,,,0.0,
4487,131,,,,0.0,
4497,131,,,,0.0,
