time,heartrate,watts,cadence,altitude,velocity_smooth,distance
0,98,,,0.0,0.0,
10,107,,,0.0,0.0,
20,113,,,0.0,0.0,
33,115,,,0.0,0.0,
45,121,,,0.0,0.0,
55,124,,,0.0,0.0,
70,132,,,0.0,0.0,
82,135,,,0.0,0.0,
92,136,,,0.0,0.0,
102,134,,,0.0,0.0,
113,131,,,0.0,0.0,
124,129,,,0.0,0.0,
134,128,,,0.0,0.0,
145,127,,,0.0,0.0,
155,130,,,0.0,0.0,
167,132,,,0.0,0.0,
177,134,,,0.0,0.0,
188,132,,,0.0,0.0,
198,132,,,0.0,0.0,
210,127,,,0.0,0.0,
221,134,,,0.0,0.0,
232,136,,,0.0,0.0,
243,140,,,0.0,0.0,
255,140,,,0.0,0.0,
268,135,,,0.0,0.0,
278,132,,,0.0,0.0,
289,135,,,0.0,0.0,
299,136,,,0.0,0.0,
309,139,,,0.0,0.0,
322,136,,,0.0,0.0,
334,136,,,0.0,0.0,
344,137,,,0.0,0.0,
355,138,,,0.0,0.0,
365,139,,,0.0,0.0,
375,140,,,0.0,0.0,
385,137,,,0.0,0.0,
395,139,,,0.0,0.0,
407,139,,,0.0,0.0,
418,140,,,0.0,0.0,
428,142,,,0.0,0.0,
439,145,,,0.0,0.0,
450,141,,,0.0,0.0,
464,138,,,0.0,0.0,
476,139,,,0.0,0.0,
486,137,,,0.0,0.0,
497,143,,,0.0,0.0,
507,143,,,0.0,0.0,
525,143,,,0.0,0.0,
536,144,,,0.0,0.0,
552,141,,,0.0,0.0,
567,137,,,0.0,0.0,
579,134,,,0.0,0.0,
595,137,,,0.0,0.0,
605,138,,,0.0,0.0,
619,136,,,0.0,0.0,
629,140,,,0.0,0.0,
643,139,,,0.0,0.0,
655,137,,,0.0,0.0,
666,138,,,0.0,0.0,
680,141,,,0.0,0.0,
705,137,,,0.0,0.0,
717,141,,,0.0,0.0,
729,139,,,0.0,0.0,
740,139,,,0.0,0.0,
752,138,,,0.0,0.0,
763,140,,,0.0,0.0,
778,136,,,0.0,0.0,
795,137,,,0.0,0.0,
806,140,,,0.0,0.0,
817,142,,,0.0,0.0,
828,141,,,0.0,0.0,
838,140,,,0.0,0.0,
848,142,,,0.0,0.0,
858,141,,,0.0,0.0,
868,139,,,0.0,0.0,
878,139,,,0.0,0.0,
889,143,,,0.0,0.0,
908,137,,,0.0,0.0,
920,139,,,0.0,0.0,
930,141,,,0.0,0.0,
940,142,,,0.0,0.0,
953,138,,,0.0,0.0,
964,140,,,0.0,0.0,
976,140,,,0.0,0.0,
987,138,,,0.0,0.0,
998,140,,,0.0,0.0,
1009,140,,,0.0,0.0,
1029,141,,,0.0,0.0,
1039,142,,,0.0,0.0,
1049,140,,,0.0,0.0,
1059,139,,,0.0,0.0,
1070,141,,,0.0,0.0,
1080,140,,,0.0,0.0,
1090,141,,,0.0,0.0,
1101,138,,,0.0,0.0,
1111,139,,,0.0,0.0,
1124,145,,,0.0,0.0,
1134,147,,,0.0,0.0,
1145,142,,,0.0,0.0,
1155,140,,,0.0,0.0,
1167,142,,,0.0,0.0,
1180,141,,,0.0,0.0,
1191,140,,,0.0,0.0,
1202,141,,,0.0,0.0,
1219,139,,,0.0,0.0,
1231,140,,,0.0,0.0,
1243,137,,,0.0,0.0,
1253,142,,,0.0,0.0,
1273,139,,,0.0,0.0,
1283,145,,,0.0,0.0,
1301,146,,,0.0,0.0,
1312,145,,,0.0,0.0,
1322,145,,,0.0,0.0,
1332,145,,,0.0,0.0,
1345,141,,,0.0,0.0,
1356,141,,,0.0,0.0,
1368,142,,,0.0,0.0,
1378,143,,,0.0,0.0,
1389,143,,,0.0,0.0,
1401,145,,,0.0,0.0,
1411,146,,,0.0,0.0,
1423,145,,,0.0,0.0,
1437,147,,,0.0,0.0,
1448,145,,,0.0,0.0,
1458,146,,,0.0,0.0,
1470,146,,,0.0,0.0,
1480,145,,,0.0,0.0,
1492,145,,,0.0,0.0,
1502,144,,,0.0,0.0,
1514,145,,,0.0,0.0,
1525,149,,,0.0,0.0,
1537,153,,,0.0,0.0,
1553,151,,,0.0,0.0,
1567,150,,,0.0,0.0,
1577,151,,,0.0,0.0,
1587,150,,,0.0,0.0,
1597,147,,,0.0,0.0,
1609,145,,,0.0,0.0,
1619,144,,,0.0,0.0,
1632,146,,,0.0,0.0,
1643,147,,,0.0,0.0,
1657,144,,,0.0,0.0,
1668,143,,,0.0,0.0,
1679,147,,,0.0,0.0,
1693,147,,,0.0,0.0,
1704,145,,,0.0,0.0,
1739,147,,,0.0,0.0,
1750,146,,,0.0,0.0,
1763,147,,,0.0,0.0,
1774,145,,,0.0,0.0,
1784,150,,,0.0,0.0,
1794,150,,,0.0,0.0,
1805,147,,,0.0,0.0,
1818,149,,,0.0,0.0,
1834,147,,,0.0,0.0,
1845,146,,,0.0,0.0,
1857,147,,,0.0,0.0,
1874,148,,,0.0,0.0,
1887,145,,,0.0,0.0,
1909,144,,,0.0,0.0,
1927,148,,,0.0,0.0,
1940,147,,,0.0,0.0,
1950,148,,,0.0,0.0,
1961,150,,,0.0,0.0,
1975,154,,,0.0,0.0,
1986,149,,,0.0,0.0,
2008,150,,,0.0,0.0,
2020,151,,,0.0,0.0,
2030,150,,,0.0,0.0,
2040,148,,,0.0,0.0,
2055,148,,,0.0,0.0,
2072,146,,,0.0,0.0,
2082,146,,,0.0,0.0,
2096,146,,,0.0,0.0,
2115,147,,,0.0,0.0,
2129,147,,,0.0,0.0,
2140,150,,,0.0,0.0,
2157,146,,,0.0,0.0,
2168,142,,,0.0,0.0,
2178,145,,,0.0,0.0,
2190,146,,,0.0,0.0,
2204,144,,,0.0,0.0,
2215,146,,,0.0,0.0,
2228,146,,,0.0,0.0,
2239,147,,,0.0,0.0,
2249,148,,,0.0,0.0,
2261,150,,,0.0,0.0,
2275,152,,,0.0,0.0,
2285,145,,,0.0,0.0,
2299,148,,,0.0,0.0,
2309,148,,,0.0,0.0,
2321,147,,,0.0,0.0,
2332,149,,,0.0,0.0,
2342,145,,,0.0,0.0,
2352,145,,,0.0,0.0,
2366,146,,,0.0,0.0,
2377,149,,,0.0,0.0,
2389,148,,,0.0,0.0,
2404,150,,,0.0,0.0,
2418,150,,,0.0,0.0,
2428,150,,,0.0,0.0,
2441,151,,,0.0,0.0,
2452,154,,,0.0,0.0,
2463,152,,,0.0,0.0,
2474,153,,,0.0,0.0,
2485,157,,,0.0,0.0,
2500,155,,,0.0,0.0,
2519,150,,,0.0,0.0,
2538,150,,,0.0,0.0,
2548,151,,,0.0,0.0,
2558,150,,,0.0,0.0,
2575,150,,,0.0,0.0,
2594,151,,,0.0,0.0,
2604,151,,,0.0,0.0,
2618,153,,,0.0,0.0,
2632,150,,,0.0,0.0,
2652,150,,,0.0,0.0,
2666,155,,,0.0,0.0,
2679,157,,,0.0,0.0,
2693,155,,,0.0,0.0,
2704,151,,,0.0,0.0,
2718,153,,,0.0,0.0,
2737,150,,,0.0,0.0,
2747,150,,,0.0,0.0,
2757,150,,,0.0,0.0,
2768,150,,,0.0,0.0,
2781,155,,,0.0,0.0,
2801,152,,,0.0,0.0,
2813,148,,,0.0,0.0,
2825,151,,,0.0,0.0,
2837,150,,,0.0,0.0,
2848,148,,,0.0,0.0,
2860,149,,,0.0,0.0,
2875,152,,,0.0,0.0,
2885,154,,,0.0,0.0,
2896,152,,,0.0,0.0,
2907,156,,,0.0,0.0,
2917,154,,,0.0,0.0,
2927,152,,,0.0,0.0,
2938,149,,,0.0,0.0,
2948,151,,,0.0,0.0,
2959,149,,,0.0,0.0,
2969,151,,,0.0,0.0,
2982,152,,,0.0,0.0,
