time,heartrate,watts,cadence,altitude,velocity_smooth,distance
740,139,139,89,0.0,6.4,4602.0
750,140,139,91,0.0,6.7,4667.0
760,134,140,91,0.0,6.6,4733.0
770,135,139,89,0.0,6.7,4799.0
780,134,139,86,0.0,6.3,4862.0
790,141,139,88,0.0,6.5,4925.0
800,137,141,90,0.0,6.4,4990.0
810,133,139,90,0.0,6.9,5057.0
820,134,140,90,0.0,6.6,5121.0
830,136,140,89,0.0,6.3,5185.0
840,134,140,89,0.0,6.7,5251.0
850,137,140,89,0.0,6.5,5316.0
860,139,141,88,0.0,6.5,5381.0
870,134,140,91,0.0,6.4,5446.0
880,135,140,90,0.0,6.5,5513.0
890,133,139,92,0.0,6.7,5579.0
900,134,140,90,0.0,6.7,5645.0
910,135,139,89,0.0,6.5,5709.0
920,135,139,89,0.0,6.5,5774.0
930,135,140,88,0.0,6.1,5837.0
940,139,140,84,0.0,5.8,5899.0
950,141,139,88,0.0,6.4,5962.0
960,136,141,88,0.0,5.9,6026.0
970,137,139,91,0.0,6.6,6094.0
980,135,139,88,0.0,7.1,6161.0
990,134,139,88,0.0,6.5,6222.0
1000,135,139,88,0.0,6.7,6287.0
1010,136,140,90,0.0,6.5,6350.0
1020,137,140,90,0.0,6.5,6416.0
1030,136,140,93,0.0,6.7,6482.0
1040,137,141,89,0.0,6.5,6547.0
1050,136,140,90,0.0,6.5,6612.0
1060,137,139,89,0.0,6.4,6677.0
1070,137,140,89,0.0,6.4,6742.0
1080,138,139,87,0.0,6.4,6806.0
1090,135,140,87,0.0,6.1,6870.0
1100,135,138,85,0.0,6.2,6933.0
1110,137,140,84,0.0,6.1,6994.0
1120,138,139,90,0.0,6.2,7056.0
1130,135,140,89,0.0,6.3,7120.0
1140,135,139,90,0.0,6.4,7185.0
1150,135,140,90,0.0,6.5,7251.0
1160,134,140,88,0.0,6.5,7316.0
1170,132,139,88,0.0,6.5,7380.0
1180,135,139,88,0.0,6.4,7444.0
1190,134,140,86,0.0,6.2,7507.0
1200,134,139,87,0.0,6.3,7571.0
1210,134,140,89,0.0,6.5,7636.0
1220,137,139,88,0.0,6.9,7704.0
1230,135,139,89,0.0,6.3,7764.0
1240,137,139,88,0.0,6.3,7829.0
1250,140,139,86,0.0,6.1,7892.0
1260,136,138,83,0.0,5.9,7953.0
1270,136,140,84,0.0,6.3,8015.0
1280,140,139,89,0.0,6.3,8080.0
1290,141,139,86,0.0,6.5,8142.0
1300,141,139,88,0.0,6.4,8206.0
1310,138,140,88,0.0,6.3,8270.0
1320,138,139,88,0.0,6.4,8336.0
1330,137,139,88,0.0,6.7,8400.0
1340,137,140,88,0.0,6.5,8463.0
1350,139,140,86,0.0,6.3,8526.0
1360,136,140,88,0.0,6.3,8589.0
1370,138,139,88,0.0,6.3,8653.0
1380,139,139,88,0.0,6.3,8717.0
1390,141,139,91,0.0,6.4,8782.0
1400,139,139,89,0.0,6.3,8847.0
1410,138,139,89,0.0,6.5,8912.0
1420,138,140,89,0.0,6.0,8976.0
1430,138,139,90,0.0,6.9,9043.0
1440,140,140,90,0.0,6.5,9106.0
1450,138,140,90,0.0,6.7,9173.0
1460,139,139,91,0.0,6.7,9239.0
1470,146,140,92,0.0,6.6,9306.0
1480,147,140,90,0.0,5.8,9369.0
1490,148,139,85,0.0,5.7,9433.0
1500,148,139,86,0.0,6.2,9501.0
1510,148,140,85,0.0,5.0,9557.0
1520,145,140,89,0.0,7.0,9628.0
1530,136,139,90,0.0,5.3,9687.0
1540,134,140,92,0.0,5.4,9754.0
1550,134,139,88,0.0,6.5,9826.0
1560,133,140,90,0.0,6.7,9892.0
1570,138,140,88,0.0,6.3,9956.0
1580,141,140,89,0.0,6.9,10021.0
1590,140,141,89,0.0,6.5,10086.0
1600,138,140,88,0.0,6.5,10151.0
1610,138,140,91,0.0,7.3,10216.0
1620,142,138,90,0.0,6.5,10281.0
1630,143,139,90,0.0,6.5,10346.0
1640,141,139,88,0.0,5.3,10405.0
1650,140,139,88,0.0,6.3,10474.0
1660,142,139,91,0.0,7.2,10539.0
1670,142,140,89,0.0,6.5,10605.0
1680,142,139,88,0.0,7.1,10670.0
1690,138,140,90,0.0,6.5,10735.0
1700,141,140,87,0.0,6.3,10799.0
1710,141,139,85,0.0,6.6,10861.0
1720,144,139,86,0.0,6.9,10924.0
1730,141,140,89,0.0,6.5,10988.0
1740,135,139,88,0.0,6.5,11053.0
1750,137,140,88,0.0,6.5,11118.0
1760,136,139,86,0.0,6.4,11182.0
1770,134,139,89,0.0,6.5,11246.0
1780,137,139,89,0.0,6.9,11311.0
1790,137,140,90,0.0,6.7,11376.0
1800,142,140,88,0.0,7.0,11440.0
1810,141,140,89,0.0,7.2,11505.0
1820,142,138,88,0.0,6.3,11569.0
1830,140,140,89,0.0,6.4,11633.0
1840,138,140,89,0.0,6.3,11697.0
1850,140,140,89,0.0,6.5,11762.0
1860,140,139,89,0.0,6.5,11827.0
1870,139,140,89,0.0,5.1,11885.0
1880,141,139,89,0.0,6.5,11957.0
1890,141,139,88,0.0,6.3,12021.0
1900,139,141,87,0.0,6.0,12080.0
1910,141,140,89,0.0,6.5,12151.0
1920,138,140,89,0.0,6.5,12215.0
1930,136,140,88,0.0,7.1,12280.0
1940,138,139,89,0.0,7.0,12345.0
1950,145,140,89,0.0,6.4,12409.0
1960,144,141,89,0.0,5.7,12467.0
1970,142,140,87,0.0,7.4,12537.0
1980,139,140,88,0.0,7.0,12602.0
1990,141,138,90,0.0,6.0,12662.0
2000,142,139,87,0.0,6.5,12733.0
2010,141,139,88,0.0,6.5,12797.0
2020,141,139,85,0.0,6.3,12861.0
2030,143,139,84,0.0,6.2,12923.0
2040,142,140,84,0.0,6.1,12984.0
2050,142,140,83,0.0,6.0,13045.0
2060,143,140,84,0.0,6.2,13107.0
2070,144,142,84,0.0,6.1,13169.0
2080,143,140,86,0.0,6.5,13233.0
2090,139,139,86,0.0,6.5,13297.0
2100,138,140,87,0.0,6.3,13360.0
2110,143,140,89,0.0,6.3,13423.0
2120,139,140,90,0.0,6.5,13488.0
2130,141,140,90,0.0,6.5,13552.0
2140,142,140,89,0.0,6.9,13616.0
2150,141,139,88,0.0,6.4,13680.0
2160,139,140,88,0.0,5.1,13737.0
2170,139,139,90,0.0,7.0,13806.0
2180,143,139,89,0.0,6.3,13870.0
2190,140,138,88,0.0,5.0,13927.0
2200,140,140,89,0.0,5.6,13993.0
2210,141,139,89,0.0,6.4,14060.0
2220,143,140,89,0.0,7.0,14123.0
2230,141,140,90,0.0,7.1,14188.0
2240,144,140,89,0.0,6.3,14251.0
2250,140,139,89,0.0,5.7,14309.0
2260,140,139,89,0.0,7.0,14380.0
2270,139,140,90,0.0,7.7,14445.0
2280,139,140,89,0.0,6.5,14509.0
2290,140,140,90,0.0,5.8,14567.0
2300,138,139,90,0.0,6.5,14639.0
2310,138,140,92,0.0,6.7,14705.0
2320,140,139,90,0.0,7.2,14770.0
2330,139,139,92,0.0,7.3,14835.0
2340,138,139,89,0.0,6.3,14899.0
2350,140,139,92,0.0,6.5,14964.0
2360,141,140,92,0.0,5.3,15024.0
2370,140,139,92,0.0,7.2,15096.0
2380,142,140,92,0.0,6.5,15162.0
2390,141,141,94,0.0,6.7,15229.0
2400,140,140,93,0.0,6.8,15296.0
2410,140,140,91,0.0,7.1,15361.0
2420,142,139,93,0.0,6.5,15427.0
2430,141,141,89,0.0,5.1,15485.0
2440,142,140,91,0.0,6.4,15556.0
2450,144,139,88,0.0,6.9,15620.0
2460,144,139,88,0.0,5.7,15677.0
2470,144,139,89,0.0,7.0,15748.0
2480,145,140,93,0.0,7.0,15812.0
2490,142,140,89,0.0,6.5,15877.0
2500,139,140,92,0.0,7.4,15944.0
2510,136,139,90,0.0,7.2,16010.0
2520,141,139,93,0.0,5.3,16069.0
2530,138,140,88,0.0,5.3,16134.0
2540,142,139,86,0.0,6.8,16201.0
2550,143,140,88,0.0,6.8,16263.0
2560,143,140,86,0.0,5.5,16319.0
2570,143,139,85,0.0,6.2,16387.0
2580,143,140,86,0.0,5.0,16442.0
2590,142,140,86,0.0,6.2,16510.0
2600,144,140,89,0.0,6.9,16573.0
2610,142,141,89,0.0,6.3,16636.0
2620,140,140,87,0.0,5.0,16693.0
2630,143,140,89,0.0,6.3,16763.0
2640,141,139,91,0.0,7.1,16828.0
2650,142,140,90,0.0,6.6,16894.0
2660,140,139,91,0.0,6.9,16959.0
2670,140,140,91,0.0,6.5,17025.0
2680,139,140,91,0.0,5.1,17084.0
2690,140,139,92,0.0,6.6,17157.0
2700,140,139,90,0.0,7.3,17223.0
2710,142,140,89,0.0,6.5,17288.0
2720,139,140,90,0.0,6.5,17352.0
2730,142,139,88,0.0,6.3,17416.0
2740,142,139,87,0.0,7.0,17480.0
2750,141,140,86,0.0,6.3,17543.0
2760,138,141,89,0.0,5.1,17601.0
2770,138,140,91,0.0,6.5,17673.0
2780,137,139,91,0.0,6.7,17739.0
2790,136,139,92,0.0,5.4,17799.0
2800,139,140,88,0.0,7.0,17871.0
2810,139,140,87,0.0,6.4,17934.0
2820,140,140,90,0.0,6.5,17997.0
2830,140,139,87,0.0,7.1,18062.0
2840,145,139,88,0.0,6.5,18126.0
2850,137,140,89,0.0,7.0,18191.0
2860,139,139,91,0.0,5.4,18250.0
2870,141,140,88,0.0,6.3,18320.0
2880,138,140,89,0.0,6.3,18384.0
2890,137,140,90,0.0,6.5,18450.0
2900,135,139,90,0.0,6.5,18515.0
2910,139,139,88,0.0,6.4,18579.0
2920,132,139,90,0.0,6.5,18644.0
2930,135,140,90,0.0,7.9,18709.0
2940,135,139,90,0.0,6.4,18774.0
2950,136,140,89,0.0,6.3,18838.0
2960,136,139,89,0.0,6.5,18903.0
2970,138,140,88,0.0,6.3,18967.0
2980,136,140,89,0.0,6.3,19030.0
2990,138,140,88,0.0,6.5,19095.0
3000,133,138,90,0.0,6.5,19159.0
3010,134,140,89,0.0,6.4,19223.0
3020,136,140,88,0.0,6.5,19288.0
3030,134,138,88,0.0,5.2,19346.0
3040,138,140,91,0.0,7.0,19418.0
3050,139,140,89,0.0,7.7,19482.0
3060,141,139,87,0.0,6.3,19546.0
3070,140,140,88,0.0,6.5,19611.0
3080,140,138,86,0.0,6.3,19674.0
3090,140,143,81,0.0,6.2,19736.0
3100,140,139,86,0.0,6.3,19800.0
3110,141,140,89,0.0,6.5,19865.0
3120,142,140,87,0.0,5.1,19922.0
3130,144,141,87,0.0,7.7,19993.0
3140,141,140,87,0.0,6.4,20058.0
3150,140,140,89,0.0,6.5,20123.0
3160,140,140,93,0.0,6.6,20189.0
3170,141,140,91,0.0,6.5,20254.0
3180,137,140,91,0.0,7.0,20318.0
3190,140,140,92,0.0,5.5,20379.0
3200,138,139,89,0.0,7.1,20449.0
3210,137,139,91,0.0,6.5,20514.0
3220,137,139,92,0.0,6.7,20579.0
3230,134,140,91,0.0,6.5,20644.0
3240,138,140,91,0.0,6.7,20710.0
3250,137,140,91,0.0,6.5,20775.0
3260,137,139,91,0.0,7.1,20840.0
3270,135,141,89,0.0,6.4,20903.0
3280,140,140,90,0.0,6.3,20967.0
3290,137,140,92,0.0,7.2,21032.0
3300,136,140,91,0.0,6.4,21096.0
3310,140,138,91,0.0,5.1,21154.0
3320,139,140,91,0.0,7.4,21224.0
3330,138,139,91,0.0,6.5,21289.0
3340,137,139,91,0.0,6.5,21354.0
3350,140,139,92,0.0,7.1,21418.0
3360,139,140,92,0.0,7.2,21484.0
3370,141,139,93,0.0,6.6,21550.0
3380,142,140,91,0.0,6.7,21616.0
3390,144,140,92,0.0,6.5,21681.0
3400,143,140,90,0.0,5.1,21739.0
3410,144,139,88,0.0,5.6,21804.0
3420,142,140,90,0.0,6.1,21870.0
3430,144,139,89,0.0,6.3,21939.0
3440,146,140,91,0.0,6.2,22000.0
3450,141,141,90,0.0,6.7,22068.0
3460,137,140,90,0.0,6.5,22132.0
3470,137,141,91,0.0,5.3,22191.0
3480,139,140,91,0.0,7.0,22262.0
3490,139,139,90,0.0,6.9,22326.0
3500,143,140,91,0.0,6.3,22390.0
3510,141,139,93,0.0,6.7,22455.0
3520,143,139,89,0.0,6.3,22519.0
3530,141,140,91,0.0,6.5,22584.0
3540,141,140,93,0.0,7.3,22650.0
3550,142,139,92,0.0,7.1,22716.0
3560,142,140,92,0.0,6.5,22781.0
3570,140,140,92,0.0,6.2,22842.0
3580,138,140,92,0.0,6.7,22913.0
3590,138,139,92,0.0,6.5,22978.0
3600,140,139,90,0.0,7.0,23042.0
