time,heartrate,watts,cadence,altitude,velocity_smooth,distance
2062,161,,17,0.0,0.0,
2072,161,,18,0.0,0.0,
2082,161,,17,0.0,0.0,
2091,161,,18,0.0,0.0,
2104,162,,18,0.0,0.0,
2110,162,,18,0.0,0.0,
2120,166,,19,0.0,0.0,
2138,164,,19,0.0,0.0,
2140,165,,18,0.0,0.0,
2151,165,,18,0.0,0.0,
2160,163,,18,0.0,0.0,
2176,166,,18,0.0,0.0,
2181,164,,18,0.0,0.0,
2190,164,,18,0.0,0.0,
2202,163,,17,0.0,0.0,
2211,165,,18,0.0,0.0,
2224,165,,18,0.0,0.0,
2234,164,,18,0.0,0.0,
2240,164,,18,0.0,0.0,
2263,163,,18,0.0,0.0,
2275,162,,18,0.0,0.0,
2283,162,,18,0.0,0.0,
2290,164,,18,0.0,0.0,
2300,164,,18,0.0,0.0,
2310,164,,19,0.0,0.0,
2323,165,,19,0.0,0.0,
2330,165,,19,0.0,0.0,
2342,167,,18,0.0,0.0,
2350,165,,18,0.0,0.0,
2370,165,,18,0.0,0.0,
2381,164,,18,0.0,0.0,
2399,166,,18,0.0,0.0,
2400,165,,18,0.0,0.0,
2432,167,,18,0.0,0.0,
2445,166,,18,0.0,0.0,
2454,165,,18,0.0,0.0,
2460,165,,18,0.0,0.0,
2470,165,,18,0.0,0.0,
2485,167,,18,0.0,0.0,
2491,169,,18,0.0,0.0,
2506,167,,18,0.0,0.0,
2511,167,,18,0.0,0.0,
2520,164,,18,0.0,0.0,
2531,166,,18,0.0,0.0,
2542,161,,17,0.0,0.0,
2552,159,,0,0.0,0.0,
2560,152,,0,0.0,0.0,
2572,139,,0,0.0,0.0,
2580,134,,0,0.0,0.0,
2590,127,,0,0.0,0.0,
2600,128,,0,0.0,0.0,
2613,130,,25,0.0,0.0,
2620,130,,0,0.0,0.0,
2630,130,,0,0.0,0.0,
2640,121,,0,0.0,0.0,
2652,118,,0,0.0,0.0,
2660,135,,21,0.0,0.0,
2670,145,,23,0.0,0.0,
2681,148,,20,0.0,0.0,
2692,154,,20,0.0,0.0,
2705,154,,19,0.0,0.0,
2711,155,,19,0.0,0.0,
2720,159,,20,0.0,0.0,
2735,161,,20,0.0,0.0,
2744,161,,20,0.0,0.0,
2752,159,,20,0.0,0.0,
2760,160,,20,0.0,0.0,
2776,162,,20,0.0,0.0,
2783,163,,19,0.0,0.0,
2794,163,,19,0.0,0.0,
2808,163,,19,0.0,0.0,
2810,163,,19,0.0,0.0,
2820,162,,19,0.0,0.0,
2830,165,,19,0.0,0.0,
2846,166,,19,0.0,0.0,
2857,165,,20,0.0,0.0,
2860,164,,20,0.0,0.0,
2871,166,,20,0.0,0.0,
2884,165,,20,0.0,0.0,
2893,164,,20,0.0,0.0,
2910,166,,19,0.0,0.0,
2923,167,,19,0.0,0.0,
2932,168,,20,0.0,0.0,
2940,166,,19,0.0,0.0,
2959,167,,20,0.0,0.0,
2962,168,,20,0.0,0.0,
2970,167,,19,0.0,0.0,
2989,167,,19,0.0,0.0,
2990,168,,19,0.0,0.0,
3000,170,,19,0.0,0.0,
3016,169,,20,0.0,0.0,
3027,169,,20,0.0,0.0,
3032,168,,20,0.0,0.0,
3040,167,,20,0.0,0.0,
3051,167,,20,0.0,0.0,
3063,170,,20,0.0,0.0,
3070,171,,20,0.0,0.0,
3082,173,,19,0.0,0.0,
3090,170,,19,0.0,0.0,
3100,171,,19,0.0,0.0,
3115,173,,20,0.0,0.0,
3121,171,,20,0.0,0.0,
3134,171,,20,0.0,0.0,
3142,168,,19,0.0,0.0,
3151,168,,20,0.0,0.0,
3162,167,,20,0.0,0.0,
3173,167,,21,0.0,0.0,
3183,166,,20,0.0,0.0,
3210,165,,20,0.0,0.0,
3221,166,,20,0.0,0.0,
3232,165,,21,0.0,0.0,
3240,168,,20,0.0,0.0,
3254,169,,22,0.0,0.0,
3264,169,,21,0.0,0.0,
3272,171,,21,0.0,0.0,
3283,171,,21,0.0,0.0,
3297,172,,21,0.0,0.0,
3301,171,,20,0.0,0.0,
3310,169,,20,0.0,0.0,
3320,170,,20,0.0,0.0,
3330,169,,20,0.0,0.0,
3340,171,,21,0.0,0.0,
3351,169,,20,0.0,0.0,
3361,170,,20,0.0,0.0,
3385,168,,19,0.0,0.0,
3398,167,,19,0.0,0.0,
3401,167,,19,0.0,0.0,
3412,166,,19,0.0,0.0,
3425,165,,20,0.0,0.0,
3433,168,,20,0.0,0.0,
3441,170,,20,0.0,0.0,
3452,170,,20,0.0,0.0,
3465,168,,19,0.0,0.0,
3472,168,,19,0.0,0.0,
3487,169,,21,0.0,0.0,
3490,169,,21,0.0,0.0,
3500,168,,22,0.0,0.0,
3511,168,,22,0.0,0.0,
3523,171,,22,0.0,0.0,
3536,172,,22,0.0,0.0,
3540,171,,22,0.0,0.0,
3551,173,,22,0.0,0.0,
3562,172,,22,0.0,0.0,
3579,172,,22,0.0,0.0,
3580,173,,22,0.0,0.0,
3590,172,,22,0.0,0.0,
3603,173,,22,0.0,0.0,
3611,174,,22,0.0,0.0,
3624,176,,22,0.0,0.0,
3632,175,,21,0.0,0.0,
3642,177,,19,0.0,0.0,
3651,176,,19,0.0,0.0,
3660,176,,18,0.0,0.0,
3672,177,,18,0.0,0.0,
3682,178,,19,0.0,0.0,
3697,176,,19,0.0,0.0,
3709,176,,19,0.0,0.0,
3715,175,,19,0.0,0.0,
3722,174,,18,0.0,0.0,
3730,176,,19,0.0,0.0,
3740,177,,19,0.0,0.0,
3753,175,,18,0.0,0.0,
3760,175,,18,0.0,0.0,
3770,176,,19,0.0,0.0,
3780,176,,18,0.0,0.0,
3791,175,,18,0.0,0.0,
3805,177,,18,0.0,0.0,
3813,179,,18,0.0,0.0,
3822,181,,19,0.0,0.0,
3832,184,,19,0.0,0.0,
3840,184,,19,0.0,0.0,
3850,186,,20,0.0,0.0,
3862,183,,0,0.0,0.0,
