time,heartrate,watts,cadence,altitude,velocity_smooth,distance
1811,141,,21,0.0,0.0,
1822,141,,30,0.0,0.0,
1830,145,,26,0.0,0.0,
1840,143,,21,0.0,0.0,
1856,143,,23,0.0,0.0,
1862,145,,23,0.0,0.0,
1871,149,,21,0.0,0.0,
1883,150,,20,0.0,0.0,
1894,150,,23,0.0,0.0,
1904,149,,26,0.0,0.0,
1912,148,,20,0.0,0.0,
1920,149,,18,0.0,0.0,
1930,148,,22,0.0,0.0,
1944,146,,26,0.0,0.0,
1950,148,,28,0.0,0.0,
1964,145,,26,0.0,0.0,
1972,147,,22,0.0,0.0,
1981,149,,18,0.0,0.0,
1990,151,,25,0.0,0.0,
2003,152,,20,0.0,0.0,
2011,152,,20,0.0,0.0,
2021,151,,33,0.0,0.0,
2039,153,,25,0.0,0.0,
2040,152,,25,0.0,0.0,
2051,151,,17,0.0,0.0,
2062,152,,18,0.0,0.0,
2075,151,,20,0.0,0.0,
2085,149,,22,0.0,0.0,
2090,148,,20,0.0,0.0,
2100,151,,17,0.0,0.0,
2110,150,,16,0.0,0.0,
2124,150,,24,0.0,0.0,
2131,150,,26,0.0,0.0,
2144,151,,24,0.0,0.0,
2151,150,,22,0.0,0.0,
2170,151,,21,0.0,0.0,
2181,152,,25,0.0,0.0,
2191,152,,26,0.0,0.0,
2203,152,,30,0.0,0.0,
2212,152,,23,0.0,0.0,
2220,151,,27,0.0,0.0,
2234,150,,21,0.0,0.0,
2240,149,,25,0.0,0.0,
2256,146,,23,0.0,0.0,
2261,145,,22,0.0,0.0,
2270,148,,21,0.0,0.0,
2285,149,,21,0.0,0.0,
2291,147,,25,0.0,0.0,
2301,151,,21,0.0,0.0,
2311,151,,22,0.0,0.0,
2328,151,,28,0.0,0.0,
2330,152,,24,0.0,0.0,
2343,149,,22,0.0,0.0,
2351,150,,25,0.0,0.0,
2363,149,,24,0.0,0.0,
2378,149,,19,0.0,0.0,
2381,148,,19,0.0,0.0,
2391,151,,20,0.0,0.0,
2408,148,,23,0.0,0.0,
2417,147,,19,0.0,0.0,
2420,148,,20,0.0,0.0,
2434,147,,33,0.0,0.0,
2441,149,,28,0.0,0.0,
2453,150,,26,0.0,0.0,
2462,149,,20,0.0,0.0,
2473,151,,15,0.0,0.0,
2487,150,,20,0.0,0.0,
2490,149,,23,0.0,0.0,
2505,151,,28,0.0,0.0,
2522,150,,23,0.0,0.0,
2530,148,,19,0.0,0.0,
2541,145,,0,0.0,0.0,
2551,136,,0,0.0,0.0,
2560,113,,0,0.0,0.0,
2571,132,,0,0.0,0.0,
2580,129,,0,0.0,0.0,
2591,118,,21,0.0,0.0,
2600,115,,0,0.0,0.0,
2610,108,,0,0.0,0.0,
2621,111,,0,0.0,0.0,
2631,106,,0,0.0,0.0,
2640,107,,0,0.0,0.0,
2650,104,,20,0.0,0.0,
2660,125,,19,0.0,0.0,
2670,126,,19,0.0,0.0,
2680,133,,19,0.0,0.0,
2690,137,,19,0.0,0.0,
2702,136,,19,0.0,0.0,
2717,137,,19,0.0,0.0,
2722,138,,20,0.0,0.0,
2731,138,,19,0.0,0.0,
2740,140,,19,0.0,0.0,
2752,141,,20,0.0,0.0,
2761,138,,18,0.0,0.0,
2776,143,,20,0.0,0.0,
2780,144,,19,0.0,0.0,
2790,144,,19,0.0,0.0,
2802,144,,18,0.0,0.0,
2811,144,,20,0.0,0.0,
2827,146,,19,0.0,0.0,
2830,145,,19,0.0,0.0,
2843,146,,19,0.0,0.0,
2854,145,,19,0.0,0.0,
2862,148,,19,0.0,0.0,
2870,145,,18,0.0,0.0,
2880,145,,18,0.0,0.0,
2890,145,,18,0.0,0.0,
2900,143,,18,0.0,0.0,
2911,145,,18,0.0,0.0,
2921,145,,18,0.0,0.0,
2932,143,,18,0.0,0.0,
2942,143,,19,0.0,0.0,
2954,143,,18,0.0,0.0,
2962,141,,18,0.0,0.0,
2970,144,,18,0.0,0.0,
2980,145,,18,0.0,0.0,
2991,146,,18,0.0,0.0,
3003,147,,19,0.0,0.0,
3011,146,,19,0.0,0.0,
3020,145,,19,0.0,0.0,
3030,144,,19,0.0,0.0,
3042,148,,18,0.0,0.0,
3050,149,,18,0.0,0.0,
3060,148,,19,0.0,0.0,
3070,146,,19,0.0,0.0,
3081,147,,18,0.0,0.0,
3093,146,,18,0.0,0.0,
3104,143,,21,0.0,0.0,
3112,145,,19,0.0,0.0,
3120,143,,19,0.0,0.0,
3131,144,,19,0.0,0.0,
3141,146,,18,0.0,0.0,
3157,144,,20,0.0,0.0,
3166,144,,19,0.0,0.0,
3170,145,,18,0.0,0.0,
3180,144,,19,0.0,0.0,
3200,141,,19,0.0,0.0,
3211,144,,19,0.0,0.0,
3221,144,,18,0.0,0.0,
3230,144,,19,0.0,0.0,
3240,144,,19,0.0,0.0,
3252,145,,19,0.0,0.0,
3261,147,,20,0.0,0.0,
3270,149,,21,0.0,0.0,
3287,147,,19,0.0,0.0,
3291,147,,19,0.0,0.0,
3301,148,,19,0.0,0.0,
3310,148,,19,0.0,0.0,
3320,147,,19,0.0,0.0,
3331,147,,19,0.0,0.0,
3340,147,,19,0.0,0.0,
3355,146,,19,0.0,0.0,
3367,145,,19,0.0,0.0,
3370,147,,19,0.0,0.0,
3380,147,,19,0.0,0.0,
3394,147,,19,0.0,0.0,
3400,149,,19,0.0,0.0,
3410,148,,19,0.0,0.0,
3421,147,,19,0.0,0.0,
3431,145,,19,0.0,0.0,
3440,147,,19,0.0,0.0,
3451,149,,19,0.0,0.0,
3462,148,,19,0.0,0.0,
3474,146,,19,0.0,0.0,
3482,147,,19,0.0,0.0,
3490,148,,18,0.0,0.0,
3500,146,,19,0.0,0.0,
3512,148,,19,0.0,0.0,
3523,150,,20,0.0,0.0,
3531,146,,20,0.0,0.0,
3549,148,,20,0.0,0.0,
3565,150,,20,0.0,0.0,
3570,149,,20,0.0,0.0,
3580,151,,20,0.0,0.0,
3592,150,,20,0.0,0.0,
3603,151,,19,0.0,0.0,
3610,151,,19,0.0,0.0,
3622,153,,20,0.0,0.0,
3630,151,,20,0.0,0.0,
3641,149,,20,0.0,0.0,
3650,149,,20,0.0,0.0,
3661,149,,20,0.0,0.0,
3672,151,,20,0.0,0.0,
3681,151,,20,0.0,0.0,
3694,151,,20,0.0,0.0,
3702,153,,20,0.0,0.0,
3710,151,,20,0.0,0.0,
3722,153,,19,0.0,0.0,
3733,152,,19,0.0,0.0,
3741,150,,19,0.0,0.0,
3759,151,,19,0.0,0.0,
3767,152,,18,0.0,0.0,
3778,151,,19,0.0,0.0,
3781,150,,19,0.0,0.0,
3790,150,,20,0.0,0.0,
3801,152,,19,0.0,0.0,
3813,151,,19,0.0,0.0,
3821,148,,20,0.0,0.0,
3830,150,,20,0.0,0.0,
3843,148,,19,0.0,0.0,
3850,149,,19,0.0,0.0,
