time,heartrate,watts,cadence,altitude,velocity_smooth,distance
1921,158,,20,0.0,0.0,
1936,156,,20,0.0,0.0,
1941,157,,20,0.0,0.0,
1956,156,,19,0.0,0.0,
1960,157,,20,0.0,0.0,
1982,156,,20,0.0,0.0,
1992,157,,19,0.0,0.0,
2004,159,,20,0.0,0.0,
2010,158,,20,0.0,0.0,
2021,159,,20,0.0,0.0,
2031,162,,20,0.0,0.0,
2040,161,,20,0.0,0.0,
2054,157,,20,0.0,0.0,
2062,158,,20,0.0,0.0,
2088,159,,20,0.0,0.0,
2090,160,,20,0.0,0.0,
2102,159,,20,0.0,0.0,
2110,157,,20,0.0,0.0,
2127,159,,20,0.0,0.0,
2131,159,,20,0.0,0.0,
2152,159,,19,0.0,0.0,
2162,160,,19,0.0,0.0,
2174,161,,20,0.0,0.0,
2184,159,,20,0.0,0.0,
2191,157,,20,0.0,0.0,
2214,157,,20,0.0,0.0,
2221,157,,20,0.0,0.0,
2231,158,,20,0.0,0.0,
2243,154,,20,0.0,0.0,
2252,154,,20,0.0,0.0,
2260,156,,20,0.0,0.0,
2277,157,,20,0.0,0.0,
2280,157,,20,0.0,0.0,
2294,160,,20,0.0,0.0,
2307,160,,20,0.0,0.0,
2310,160,,21,0.0,0.0,
2320,159,,20,0.0,0.0,
2331,159,,20,0.0,0.0,
2348,157,,20,0.0,0.0,
2351,158,,20,0.0,0.0,
2368,159,,20,0.0,0.0,
2371,160,,20,0.0,0.0,
2381,157,,20,0.0,0.0,
2397,159,,20,0.0,0.0,
2400,160,,20,0.0,0.0,
2410,160,,20,0.0,0.0,
2422,159,,20,0.0,0.0,
2433,159,,20,0.0,0.0,
2443,157,,20,0.0,0.0,
2451,159,,19,0.0,0.0,
2462,160,,20,0.0,0.0,
2475,157,,20,0.0,0.0,
2484,160,,20,0.0,0.0,
2499,158,,20,0.0,0.0,
2500,159,,19,0.0,0.0,
2515,159,,19,0.0,0.0,
2524,160,,20,0.0,0.0,
2534,159,,0,0.0,0.0,
2545,153,,0,0.0,0.0,
2550,150,,0,0.0,0.0,
2562,139,,0,0.0,0.0,
2570,132,,0,0.0,0.0,
2581,130,,0,0.0,0.0,
2590,121,,0,0.0,0.0,
2601,123,,0,0.0,0.0,
2610,119,,0,0.0,0.0,
2621,118,,0,0.0,0.0,
2633,122,,23,0.0,0.0,
2640,124,,20,0.0,0.0,
2655,119,,22,0.0,0.0,
2661,120,,21,0.0,0.0,
2670,126,,20,0.0,0.0,
2680,138,,20,0.0,0.0,
2690,145,,20,0.0,0.0,
2717,149,,20,0.0,0.0,
2728,150,,20,0.0,0.0,
2730,149,,20,0.0,0.0,
2746,151,,19,0.0,0.0,
2760,152,,20,0.0,0.0,
2772,155,,20,0.0,0.0,
2784,157,,20,0.0,0.0,
2790,156,,20,0.0,0.0,
2800,155,,20,0.0,0.0,
2818,155,,20,0.0,0.0,
2827,154,,20,0.0,0.0,
2833,155,,20,0.0,0.0,
2847,154,,20,0.0,0.0,
2864,154,,20,0.0,0.0,
2876,155,,20,0.0,0.0,
2884,156,,20,0.0,0.0,
2890,157,,20,0.0,0.0,
2904,157,,20,0.0,0.0,
2911,157,,20,0.0,0.0,
2934,158,,20,0.0,0.0,
2946,157,,20,0.0,0.0,
2954,158,,20,0.0,0.0,
2961,155,,20,0.0,0.0,
2975,158,,20,0.0,0.0,
2988,158,,20,0.0,0.0,
3000,157,,20,0.0,0.0,
3010,157,,19,0.0,0.0,
3023,158,,19,0.0,0.0,
3032,160,,20,0.0,0.0,
3044,159,,20,0.0,0.0,
3056,159,,20,0.0,0.0,
3064,160,,20,0.0,0.0,
3072,159,,20,0.0,0.0,
3093,158,,20,0.0,0.0,
3100,157,,20,0.0,0.0,
3112,157,,20,0.0,0.0,
3121,159,,20,0.0,0.0,
3137,161,,20,0.0,0.0,
3146,160,,20,0.0,0.0,
3154,159,,19,0.0,0.0,
3160,161,,19,0.0,0.0,
3170,164,,19,0.0,0.0,
3180,163,,19,0.0,0.0,
3192,162,,19,0.0,0.0,
3200,161,,19,0.0,0.0,
3220,160,,20,0.0,0.0,
3260,161,,20,0.0,0.0,
3274,159,,20,0.0,0.0,
3280,160,,20,0.0,0.0,
3304,160,,20,0.0,0.0,
3310,159,,20,0.0,0.0,
3341,156,,20,0.0,0.0,
3350,159,,20,0.0,0.0,
3362,162,,20,0.0,0.0,
3372,160,,20,0.0,0.0,
3381,160,,20,0.0,0.0,
3392,163,,21,0.0,0.0,
3401,161,,20,0.0,0.0,
3410,162,,21,0.0,0.0,
3422,162,,20,0.0,0.0,
3430,161,,20,0.0,0.0,
3469,162,,20,0.0,0.0,
3471,163,,20,0.0,0.0,
3480,162,,20,0.0,0.0,
3493,163,,20,0.0,0.0,
3506,161,,20,0.0,0.0,
3515,162,,19,0.0,0.0,
3535,160,,20,0.0,0.0,
3570,161,,20,0.0,0.0,
3586,162,,20,0.0,0.0,
3590,163,,20,0.0,0.0,
3624,162,,20,0.0,0.0,
3630,162,,19,0.0,0.0,
3644,161,,20,0.0,0.0,
3661,162,,20,0.0,0.0,
3670,162,,20,0.0,0.0,
3684,162,,20,0.0,0.0,
3710,162,,20,0.0,0.0,
3720,164,,19,0.0,0.0,
3771,162,,20,0.0,0.0,
3780,160,,20,0.0,0.0,
3791,162,,20,0.0,0.0,
3800,161,,20,0.0,0.0,
3810,162,,20,0.0,0.0,
3820,165,,20,0.0,0.0,
3830,165,,20,0.0,0.0,
3843,166,,20,0.0,0.0,
