time,heartrate,watts,cadence,altitude,velocity_smooth,distance
0,102,,,0.0,0.0,
10,112,,,0.0,0.0,
21,111,,,0.0,0.0,
30,119,,,0.0,0.0,
40,121,,,0.0,0.0,
53,126,,,0.0,0.0,
63,128,,,0.0,0.0,
70,130,,,0.0,0.0,
82,132,,,0.0,0.0,
92,130,,,0.0,0.0,
100,133,,,0.0,0.0,
112,134,,,0.0,0.0,
121,132,,,0.0,0.0,
130,131,,,0.0,0.0,
141,134,,,0.0,0.0,
150,129,,,0.0,0.0,
161,131,,,0.0,0.0,
170,134,,,0.0,0.0,
182,139,,,0.0,0.0,
191,134,,,0.0,0.0,
201,129,,,0.0,0.0,
214,132,,,0.0,0.0,
223,134,,,0.0,0.0,
248,132,,,0.0,0.0,
251,132,,,0.0,0.0,
261,131,,,0.0,0.0,
284,132,,,0.0,0.0,
291,133,,,0.0,0.0,
300,136,,,0.0,0.0,
312,140,,,0.0,0.0,
322,139,,,0.0,0.0,
330,140,,,0.0,0.0,
340,140,,,0.0,0.0,
351,142,,,0.0,0.0,
360,142,,,0.0,0.0,
370,140,,,0.0,0.0,
380,142,,,0.0,0.0,
392,142,,,0.0,0.0,
402,145,,,0.0,0.0,
411,146,,,0.0,0.0,
420,145,,,0.0,0.0,
431,144,,,0.0,0.0,
449,143,,,0.0,0.0,
451,142,,,0.0,0.0,
462,141,,,0.0,0.0,
473,137,,,0.0,0.0,
491,136,,,0.0,0.0,
500,141,,,0.0,0.0,
510,142,,,0.0,0.0,
521,141,,,0.0,0.0,
531,140,,,0.0,0.0,
547,141,,,0.0,0.0,
552,140,,,0.0,0.0,
560,144,,,0.0,0.0,
570,141,,,0.0,0.0,
580,142,,,0.0,0.0,
591,145,,,0.0,0.0,
602,143,,,0.0,0.0,
610,143,,,0.0,0.0,
632,143,,,0.0,0.0,
646,142,,,0.0,0.0,
653,145,,,0.0,0.0,
661,144,,,0.0,0.0,
673,142,,,0.0,0.0,
684,143,,,0.0,0.0,
697,142,,,0.0,0.0,
702,140,,,0.0,0.0,
710,141,,,0.0,0.0,
727,143,,,0.0,0.0,
733,143,,,0.0,0.0,
742,141,,,0.0,0.0,
751,141,,,0.0,0.0,
764,144,,,0.0,0.0,
771,145,,,0.0,0.0,
781,143,,,0.0,0.0,
797,142,,,0.0,0.0,
801,144,,,0.0,0.0,
816,141,,,0.0,0.0,
820,141,,,0.0,0.0,
834,144,,,0.0,0.0,
843,145,,,0.0,0.0,
850,145,,,0.0,0.0,
861,146,,,0.0,0.0,
873,150,,,0.0,0.0,
880,148,,,0.0,0.0,
891,151,,,0.0,0.0,
911,150,,,0.0,0.0,
923,148,,,0.0,0.0,
930,146,,,0.0,0.0,
940,145,,,0.0,0.0,
953,146,,,0.0,0.0,
961,145,,,0.0,0.0,
972,143,,,0.0,0.0,
983,143,,,0.0,0.0,
992,145,,,0.0,0.0,
1002,145,,,0.0,0.0,
1011,146,,,0.0,0.0,
1022,145,,,0.0,0.0,
1031,143,,,0.0,0.0,
1041,142,,,0.0,0.0,
1050,145,,,0.0,0.0,
1064,144,,,0.0,0.0,
1076,145,,,0.0,0.0,
1080,146,,,0.0,0.0,
1094,146,,,0.0,0.0,
1105,146,,,0.0,0.0,
1111,146,,,0.0,0.0,
1124,146,,,0.0,0.0,
1132,147,,,0.0,0.0,
1144,150,,,0.0,0.0,
1150,149,,,0.0,0.0,
1162,146,,,0.0,0.0,
1172,146,,,0.0,0.0,
1180,148,,,0.0,0.0,
1190,147,,,0.0,0.0,
1200,150,,,0.0,0.0,
1216,149,,,0.0,0.0,
1220,147,,,0.0,0.0,
1230,147,,,0.0,0.0,
1242,146,,,0.0,0.0,
1257,148,,,0.0,0.0,
1262,149,,,0.0,0.0,
1281,149,,,0.0,0.0,
1290,152,,,0.0,0.0,
1301,150,,,0.0,0.0,
1316,151,,,0.0,0.0,
1322,151,,,0.0,0.0,
1331,148,,,0.0,0.0,
1345,148,,,0.0,0.0,
1350,148,,,0.0,0.0,
1368,147,,,0.0,0.0,
1371,146,,,0.0,0.0,
1380,146,,,0.0,0.0,
1396,146,,,0.0,0.0,
1406,146,,,0.0,0.0,
1422,147,,,0.0,0.0,
1440,147,,,0.0,0.0,
1455,147,,,0.0,0.0,
1460,148,,,0.0,0.0,
1470,149,,,0.0,0.0,
1480,154,,,0.0,0.0,
1490,154,,,0.0,0.0,
1513,150,,,0.0,0.0,
1521,149,,,0.0,0.0,
1531,149,,,0.0,0.0,
1545,146,,,0.0,0.0,
1550,146,,,0.0,0.0,
1562,148,,,0.0,0.0,
1571,148,,,0.0,0.0,
1580,147,,,0.0,0.0,
1595,146,,,0.0,0.0,
1600,149,,,0.0,0.0,
1610,149,,,0.0,0.0,
1622,146,,,0.0,0.0,
1632,146,,,0.0,0.0,
1642,147,,,0.0,0.0,
1651,149,,,0.0,0.0,
1661,152,,,0.0,0.0,
1671,150,,,0.0,0.0,
1680,149,,,0.0,0.0,
1692,149,,,0.0,0.0,
1700,148,,,0.0,0.0,
1711,147,,,0.0,0.0,
1721,147,,,0.0,0.0,
1738,146,,,0.0,0.0,
1743,145,,,0.0,0.0,
1754,144,,,0.0,0.0,
1761,143,,,0.0,0.0,
1773,143,,,0.0,0.0,
1780,146,,,0.0,0.0,
1793,149,,,0.0,0.0,
1801,149,,,0.0,0.0,
1817,147,,,0.0,0.0,
1827,145,,,0.0,0.0,
1837,146,,,0.0,0.0,
1841,148,,,0.0,0.0,
1851,153,,,0.0,0.0,
1860,152,,,0.0,0.0,
1876,151,,,0.0,0.0,
1881,154,,,0.0,0.0,
1890,148,,,0.0,0.0,
1901,147,,,0.0,0.0,
1910,147,,,0.0,0.0,
1921,148,,,0.0,0.0,
1930,147,,,0.0,0.0,
1943,150,,,0.0,0.0,
1950,149,,,0.0,0.0,
1960,146,,,0.0,0.0,
1988,146,,,0.0,0.0,
1992,147,,,0.0,0.0,
2003,147,,,0.0,0.0,
2011,146,,,0.0,0.0,
2021,146,,,0.0,0.0,
2034,147,,,0.0,0.0,
2040,146,,,0.0,0.0,
2050,147,,,0.0,0.0,
2062,151,,,0.0,0.0,
2075,149,,,0.0,0.0,
2081,146,,,0.0,0.0,
2092,149,,,0.0,0.0,
2100,150,,,0.0,0.0,
2110,147,,,0.0,0.0,
2121,146,,,0.0,0.0,
2131,145,,,0.0,0.0,
2140,145,,,0.0,0.0,
2156,145,,,0.0,0.0,
2160,146,,,0.0,0.0,
2177,148,,,0.0,0.0,
2185,150,,,0.0,0.0,
2191,149,,,0.0,0.0,
2201,146,,,0.0,0.0,
2210,144,,,0.0,0.0,
2227,145,,,0.0,0.0,
2232,146,,,0.0,0.0,
2250,147,,,0.0,0.0,
2260,146,,,0.0,0.0,
2278,147,,,0.0,0.0,
2280,148,,,0.0,0.0,
2293,149,,,0.0,0.0,
2303,150,,,0.0,0.0,
2311,147,,,0.0,0.0,
2321,147,,,0.0,0.0,
2331,146,,,0.0,0.0,
2352,146,,,0.0,0.0,
2362,145,,,0.0,0.0,
2374,145,,,0.0,0.0,
2380,144,,,0.0,0.0,
2391,146,,,0.0,0.0,
2402,147,,,0.0,0.0,
2411,146,,,0.0,0.0,
2421,145,,,0.0,0.0,
2434,145,,,0.0,0.0,
2440,146,,,0.0,0.0,
2452,147,,,0.0,0.0,
2461,147,,,0.0,0.0,
2471,143,,,0.0,0.0,
2482,145,,,0.0,0.0,
2490,147,,,0.0,0.0,
2501,145,,,0.0,0.0,
2510,143,,,0.0,0.0,
2525,145,,,0.0,0.0,
2538,146,,,0.0,0.0,
2543,145,,,0.0,0.0,
2550,143,,,0.0,0.0,
2560,143,,,0.0,0.0,
2571,146,,,0.0,0.0,
2583,148,,,0.0,0.0,
2590,145,,,0.0,0.0,
2602,144,,,0.0,0.0,
2611,142,,,0.0,0.0,
2630,145,,,0.0,0.0,
2646,140,,,0.0,0.0,
2654,140,,,0.0,0.0,
2660,141,,,0.0,0.0,
2670,146,,,0.0,0.0,
2682,147,,,0.0,0.0,
2694,146,,,0.0,0.0,
2701,145,,,0.0,0.0,
2710,142,,,0.0,0.0,
2721,136,,,0.0,0.0,
2731,136,,,0.0,0.0,
2740,124,,,0.0,0.0,
2751,125,,,0.0,0.0,
2760,117,,,0.0,0.0,
2770,125,,,0.0,0.0,
2780,118,,,0.0,0.0,
2790,118,,,0.0,0.0,
2800,116,,,0.0,0.0,
2810,121,,,0.0,0.0,
2820,117,,,0.0,0.0,
2830,128,,,0.0,0.0,
2841,132,,,0.0,0.0,
2850,139,,,0.0,0.0,
2863,144,,,0.0,0.0,
2872,143,,,0.0,0.0,
2881,143,,,0.0,0.0,
2891,142,,,0.0,0.0,
2900,142,,,0.0,0.0,
2910,143,,,0.0,0.0,
2921,143,,,0.0,0.0,
2931,144,,,0.0,0.0,
2942,141,,,0.0,0.0,
2952,141,,,0.0,0.0,
2960,141,,,0.0,0.0,
2971,143,,,0.0,0.0,
2982,144,,,0.0,0.0,
2990,142,,,0.0,0.0,
3000,141,,,0.0,0.0,
3013,144,,,0.0,0.0,
3020,144,,,0.0,0.0,
3032,143,,,0.0,0.0,
3041,140,,,0.0,0.0,
3051,141,,,0.0,0.0,
3061,142,,,0.0,0.0,
3070,141,,,0.0,0.0,
3081,141,,,0.0,0.0,
3090,143,,,0.0,0.0,
3103,142,,,0.0,0.0,
3110,143,,,0.0,0.0,
3123,144,,,0.0,0.0,
3134,142,,,0.0,0.0,
3140,143,,,0.0,0.0,
3152,142,,,0.0,0.0,
3160,142,,,0.0,0.0,
3170,144,,,0.0,0.0,
3181,141,,,0.0,0.0,
3193,140,,,0.0,0.0,
3205,145,,,0.0,0.0,
3214,146,,,0.0,0.0,
3221,148,,,0.0,0.0,
3234,146,,,0.0,0.0,
3241,145,,,0.0,0.0,
3250,146,,,0.0,0.0,
3264,145,,,0.0,0.0,
3270,143,,,0.0,0.0,
3281,147,,,0.0,0.0,
3290,147,,,0.0,0.0,
3308,146,,,0.0,0.0,
3311,147,,,0.0,0.0,
3325,144,,,0.0,0.0,
3332,145,,,0.0,0.0,
3341,146,,,0.0,0.0,
3350,146,,,0.0,0.0,
3363,147,,,0.0,0.0,
3373,143,,,0.0,0.0,
3382,145,,,0.0,0.0,
3392,147,,,0.0,0.0,
3400,146,,,0.0,0.0,
3410,146,,,0.0,0.0,
3420,148,,,0.0,0.0,
3431,145,,,0.0,0.0,
3448,146,,,0.0,0.0,
3453,147,,,0.0,0.0,
3461,147,,,0.0,0.0,
3474,148,,,0.0,0.0,
3481,144,,,0.0,0.0,
3490,144,,,0.0,0.0,
3500,141,,,0.0,0.0,
3511,142,,,0.0,0.0,
3522,145,,,0.0,0.0,
3533,148,,,0.0,0.0,
3543,146,,,0.0,0.0,
3551,146,,,0.0,0.0,
3560,144,,,0.0,0.0,
3575,146,,,0.0,0.0,
3580,144,,,0.0,0.0,
3594,146,,,0.0,0.0,
3601,146,,,0.0,0.0,
3610,148,,,0.0,0.0,
3621,144,,,0.0,0.0,
3630,146,,,0.0,0.0,
3643,153,,,0.0,0.0,
3654,153,,,0.0,0.0,
3661,148,,,0.0,0.0,
3671,148,,,0.0,0.0,
3680,148,,,0.0,0.0,
3691,146,,,0.0,0.0,
3700,149,,,0.0,0.0,
3713,148,,,0.0,0.0,
3733,147,,,0.0,0.0,
3740,146,,,0.0,0.0,
3752,145,,,0.0,0.0,
3763,145,,,0.0,0.0,
3771,147,,,0.0,0.0,
3780,144,,,0.0,0.0,
3791,144,,,0.0,0.0,
3800,144,,,0.0,0.0,
3811,143,,,0.0,0.0,
3820,144,,,0.0,0.0,
3831,147,,,0.0,0.0,
3845,145,,,0.0,0.0,
3853,146,,,0.0,0.0,
3860,146,,,0.0,0.0,
3885,147,,,0.0,0.0,
3890,149,,,0.0,0.0,
3901,149,,,0.0,0.0,
3910,146,,,0.0,0.0,
3921,147,,,0.0,0.0,
3931,153,,,0.0,0.0,
3940,147,,,0.0,0.0,
3952,150,,,0.0,0.0,
3960,152,,,0.0,0.0,
3973,148,,,0.0,0.0,
3980,146,,,0.0,0.0,
3992,147,,,0.0,0.0,
4007,145,,,0.0,0.0,
4010,144,,,0.0,0.0,
4025,144,,,0.0,0.0,
4032,146,,,0.0,0.0,
4041,144,,,0.0,0.0,
4057,148,,,0.0,0.0,
4062,147,,,0.0,0.0,
4071,144,,,0.0,0.0,
4082,145,,,0.0,0.0,
4095,143,,,0.0,0.0,
4100,144,,,0.0,0.0,
4112,145,,,0.0,0.0,
4130,146,,,0.0,0.0,
4140,149,,,0.0,0.0,
4150,143,,,0.0,0.0,
4161,145,,,0.0,0.0,
4175,149,,,0.0,0.0,
4190,151,,,0.0,0.0,
4200,149,,,0.0,0.0,
4213,145,,,0.0,0.0,
4221,146,,,0.0,0.0,
4231,146,,,0.0,0.0,
4248,147,,,0.0,0.0,
4250,148,,,0.0,0.0,
4261,146,,,0.0,0.0,
4271,145,,,0.0,0.0,
4280,149,,,0.0,0.0,
4290,148,,,0.0,0.0,
4302,150,,,0.0,0.0,
4313,150,,,0.0,0.0,
4321,149,,,0.0,0.0,
4331,153,,,0.0,0.0,
4341,153,,,0.0,0.0,
4352,148,,,0.0,0.0,
4367,150,,,0.0,0.0,
4373,151,,,0.0,0.0,
4380,155,,,0.0,0.0,
4390,152,,,0.0,0.0,
4403,150,,,0.0,0.0,
4410,148,,,0.0,0.0,
4426,148,,,0.0,0.0,
4436,147,,,0.0,0.0,
4443,148,,,0.0,0.0,
4451,151,,,0.0,0.0,
4460,152,,,0.0,0.0,
4477,147,,,0.0,0.0,
4480,146,,,0.0,0.0,
4491,148,,,0.0,0.0,
4500,148,,,0.0,0.0,
4511,153,,,0.0,0.0,
4522,154,,,0.0,0.0,
4531,149,,,0.0,0.0,
4541,150,,,0.0,0.0,
4553,148,,,0.0,0.0,
4566,147,,,0.0,0.0,
4575,145,,,0.0,0.0,
4582,147,,,0.0,0.0,
4597,149,,,0.0,0.0,
4609,150,,,0.0,0.0,
4610,149,,,0.0,0.0,
4620,146,,,0.0,0.0,
4633,148,,,0.0,0.0,
4641,149,,,0.0,0.0,
4652,149,,,0.0,0.0,
4661,149,,,0.0,0.0,
4670,152,,,0.0,0.0,
4682,150,,,0.0,0.0,
4691,153,,,0.0,0.0,
4704,152,,,0.0,0.0,
4715,150,,,0.0,0.0,
4720,150,,,0.0,0.0,
4734,147,,,0.0,0.0,
4740,149,,,0.0,0.0,
4752,149,,,0.0,0.0,
4761,150,,,0.0,0.0,
4770,151,,,0.0,0.0,
4780,147,,,0.0,0.0,
4791,144,,,0.0,0.0,
4803,146,,,0.0,0.0,
4814,147,,,0.0,0.0,
4823,148,,,0.0,0.0,
4832,151,,,0.0,0.0,
4841,153,,,0.0,0.0,
4854,152,,,0.0,0.0,
4860,151,,,0.0,0.0,
4876,149,,,0.0,0.0,
4881,148,,,0.0,0.0,
4892,146,,,0.0,0.0,
4905,147,,,0.0,0.0,
4912,149,,,0.0,0.0,
4927,149,,,0.0,0.0,
4931,148,,,0.0,0.0,
4941,151,,,0.0,0.0,
4953,152,,,0.0,0.0,
4965,152,,,0.0,0.0,
4976,150,,,0.0,0.0,
4986,148,,,0.0,0.0,
5001,150,,,0.0,0.0,
5013,153,,,0.0,0.0,
5022,151,,,0.0,0.0,
5035,149,,,0.0,0.0,
5040,149,,,0.0,0.0,
5058,150,,,0.0,0.0,
5063,149,,,0.0,0.0,
5075,147,,,0.0,0.0,
5085,149,,,0.0,0.0,
5097,150,,,0.0,0.0,
5102,151,,,0.0,0.0,
5114,150,,,0.0,0.0,
5123,150,,,0.0,0.0,
5130,151,,,0.0,0.0,
5143,153,,,0.0,0.0,
5152,153,,,0.0,0.0,
5161,153,,,0.0,0.0,
5171,157,,,0.0,0.0,
5184,157,,,0.0,0.0,
5194,158,,,0.0,0.0,
5200,157,,,0.0,0.0,
5215,155,,,0.0,0.0,
5220,152,,,0.0,0.0,
5236,150,,,0.0,0.0,
5241,150,,,0.0,0.0,
5256,150,,,0.0,0.0,
5262,149,,,0.0,0.0,
5273,149,,,0.0,0.0,
5282,147,,,0.0,0.0,
5290,148,,,0.0,0.0,
5300,147,,,0.0,0.0,
5310,150,,,0.0,0.0,
5321,151,,,0.0,0.0,
5331,152,,,0.0,0.0,
5347,152,,,0.0,0.0,
5360,153,,,0.0,0.0,
5376,150,,,0.0,0.0,
5381,147,,,0.0,0.0,
5390,145,,,0.0,0.0,
5401,149,,,0.0,0.0,
5411,148,,,0.0,0.0,
5420,145,,,0.0,0.0,
5436,149,,,0.0,0.0,
5444,152,,,0.0,0.0,
5451,151,,,0.0,0.0,
5460,146,,,0.0,0.0,
5474,144,,,0.0,0.0,
5482,147,,,0.0,0.0,
5491,150,,,0.0,0.0,
5506,149,,,0.0,0.0,
5516,148,,,0.0,0.0,
5521,144,,,0.0,0.0,
