time,heartrate,watts,cadence,altitude,velocity_smooth,distance
0,90,,,,0.0,
10,93,,,,0.0,
20,108,,,,0.0,
30,116,,,,0.0,
40,119,,,,0.0,
50,122,,,,0.0,
60,122,,,,0.0,
70,124,,,,0.0,
80,123,,,,0.0,
90,126,,,,0.0,
100,122,,,,0.0,
110,122,,,,0.0,
120,123,,,,0.0,
130,122,,,,0.0,
140,121,,,,0.0,
150,126,,,,0.0,
160,126,,,,0.0,
170,126,,,,0.0,
180,127,,,,0.0,
190,121,,,,0.0,
200,121,,,,0.0,
210,126,,,,0.0,
220,125,,,,0.0,
230,127,,,,0.0,
240,126,,,,0.0,
250,127,,,,0.0,
260,126,,,,0.0,
270,126,,,,0.0,
280,126,,,,0.0,
290,126,,,,0.0,
300,127,,,,0.0,
310,127,,,,0.0,
320,129,,,,0.0,
330,130,,,,0.0,
340,129,,,,0.0,
350,132,,,,0.0,
360,129,,,,0.0,
370,129,,,,0.0,
380,131,,,,0.0,
390,130,,,,0.0,
400,131,,,,0.0,
410,129,,,,0.0,
420,126,,,,0.0,
430,128,,,,0.0,
440,130,,,,0.0,
450,131,,,,0.0,
461,129,,,,0.0,
471,127,,,,0.0,
481,129,,,,0.0,
492,129,,,,0.0,
502,129,,,,0.0,
512,127,,,,0.0,
522,128,,,,0.0,
532,130,,,,0.0,
542,127,,,,0.0,
552,129,,,,0.0,
562,129,,,,0.0,
572,130,,,,0.0,
582,130,,,,0.0,
592,130,,,,0.0,
602,130,,,,0.0,
612,131,,,,0.0,
622,135,,,,0.0,
632,132,,,,0.0,
642,131,,,,0.0,
652,128,,,,0.0,
662,127,,,,0.0,
672,122,,,,0.0,
682,121,,,,0.0,
692,121,,,,0.0,
702,122,,,,0.0,
712,123,,,,0.0,
722,122,,,,0.0,
732,123,,,,0.0,
742,122,,,,0.0,
752,124,,,,0.0,
762,126,,,,0.0,
772,127,,,,0.0,
782,124,,,,0.0,
792,129,,,,0.0,
802,128,,,,0.0,
812,130,,,,0.0,
822,131,,,,0.0,
832,129,,,,0.0,
842,131,,,,0.0,
852,127,,,,0.0,
862,127,,,,0.0,
872,121,,,,0.0,
882,123,,,,0.0,
892,128,,,,0.0,
902,127,,,,0.0,
912,124,,,,0.0,
922,124,,,,0.0,
932,125,,,,0.0,
942,125,,,,0.0,
952,128,,,,0.0,
962,129,,,,0.0,
972,125,,,,0.0,
982,127,,,,0.0,
992,128,,,,0.0,
1002,125,,,,0.0,
1012,124,,,,0.0,
1022,122,,,,0.0,
1032,122,,,,0.0,
1042,122,,,,0.0,
1052,122,,,,0.0,
1062,125,,,,0.0,
1072,128,,,,0.0,
1083,128,,,,0.0,
1093,127,,,,0.0,
1104,127,,,,0.0,
1114,125,,,,0.0,
1124,127,,,,0.0,
1134,127,,,,0.0,
