time,heartrate,watts,cadence,altitude,velocity_smooth,distance
0,97,,,0.0,0.0,
10,99,,,0.0,0.0,
20,116,,,0.0,0.0,
30,108,,,0.0,0.0,
40,123,,,0.0,0.0,
50,126,,,0.0,0.0,
60,130,,,0.0,0.0,
70,130,,,0.0,0.0,
80,136,,,0.0,0.0,
90,138,,,0.0,0.0,
100,138,,,0.0,0.0,
110,140,,,0.0,0.0,
120,141,,,0.0,0.0,
130,142,,,0.0,0.0,
140,140,,,0.0,0.0,
150,141,,,0.0,0.0,
160,142,,,0.0,0.0,
170,140,,,0.0,0.0,
180,144,,,0.0,0.0,
191,142,,,0.0,0.0,
200,141,,,0.0,0.0,
210,142,,,0.0,0.0,
220,147,,,0.0,0.0,
230,148,,,0.0,0.0,
240,152,,,0.0,0.0,
250,154,,,0.0,0.0,
260,155,,,0.0,0.0,
270,152,,,0.0,0.0,
280,150,,,0.0,0.0,
290,143,,,0.0,0.0,
300,145,,,0.0,0.0,
310,144,,,0.0,0.0,
320,145,,,0.0,0.0,
330,145,,,0.0,0.0,
340,145,,,0.0,0.0,
350,144,,,0.0,0.0,
360,143,,,0.0,0.0,
370,145,,,0.0,0.0,
380,148,,,0.0,0.0,
390,149,,,0.0,0.0,
400,155,,,0.0,0.0,
410,157,,,0.0,0.0,
420,159,,,0.0,0.0,
430,161,,,0.0,0.0,
440,163,,,0.0,0.0,
450,159,,,0.0,0.0,
460,154,,,0.0,0.0,
470,143,,,0.0,0.0,
480,142,,,0.0,0.0,
490,142,,,0.0,0.0,
500,145,,,0.0,0.0,
510,146,,,0.0,0.0,
520,150,,,0.0,0.0,
530,151,,,0.0,0.0,
540,151,,,0.0,0.0,
550,152,,,0.0,0.0,
560,152,,,0.0,0.0,
571,151,,,0.0,0.0,
580,154,,,0.0,0.0,
591,160,,,0.0,0.0,
600,164,,,0.0,0.0,
610,168,,,0.0,0.0,
620,169,,,0.0,0.0,
630,167,,,0.0,0.0,
640,163,,,0.0,0.0,
650,156,,,0.0,0.0,
660,154,,,0.0,0.0,
670,155,,,0.0,0.0,
680,153,,,0.0,0.0,
690,155,,,0.0,0.0,
700,155,,,0.0,0.0,
710,154,,,0.0,0.0,
720,154,,,0.0,0.0,
730,153,,,0.0,0.0,
740,154,,,0.0,0.0,
750,155,,,0.0,0.0,
760,157,,,0.0,0.0,
770,160,,,0.0,0.0,
780,162,,,0.0,0.0,
790,164,,,0.0,0.0,
800,166,,,0.0,0.0,
810,167,,,0.0,0.0,
820,165,,,0.0,0.0,
830,157,,,0.0,0.0,
840,151,,,0.0,0.0,
850,151,,,0.0,0.0,
860,151,,,0.0,0.0,
870,152,,,0.0,0.0,
880,154,,,0.0,0.0,
890,153,,,0.0,0.0,
900,156,,,0.0,0.0,
910,159,,,0.0,0.0,
920,159,,,0.0,0.0,
