time,heartrate,watts,cadence,altitude,velocity_smooth,distance
1770,151,,19,0.0,0.0,
1787,150,,20,0.0,0.0,
1794,151,,20,0.0,0.0,
1805,149,,19,0.0,0.0,
1810,150,,20,0.0,0.0,
1822,152,,20,0.0,0.0,
1830,151,,20,0.0,0.0,
1840,154,,20,0.0,0.0,
1854,150,,20,0.0,0.0,
1862,148,,20,0.0,0.0,
1873,149,,19,0.0,0.0,
1880,148,,20,0.0,0.0,
1891,151,,21,0.0,0.0,
1901,147,,18,0.0,0.0,
1916,144,,0,0.0,0.0,
1920,143,,0,0.0,0.0,
1930,136,,0,0.0,0.0,
1940,128,,0,0.0,0.0,
1950,125,,0,0.0,0.0,
1960,101,,0,0.0,0.0,
1970,99,,0,0.0,0.0,
1980,115,,0,0.0,0.0,
1990,120,,24,0.0,0.0,
2006,129,,20,0.0,0.0,
2012,132,,19,0.0,0.0,
2021,134,,20,0.0,0.0,
2030,137,,19,0.0,0.0,
2043,137,,19,0.0,0.0,
2050,140,,20,0.0,0.0,
2063,142,,21,0.0,0.0,
2071,143,,20,0.0,0.0,
2098,142,,20,0.0,0.0,
2103,143,,20,0.0,0.0,
2114,144,,22,0.0,0.0,
2120,146,,20,0.0,0.0,
2130,144,,20,0.0,0.0,
2141,146,,20,0.0,0.0,
2153,146,,20,0.0,0.0,
2160,145,,20,0.0,0.0,
2170,142,,20,0.0,0.0,
2185,142,,20,0.0,0.0,
2192,144,,20,0.0,0.0,
2203,145,,20,0.0,0.0,
2213,147,,20,0.0,0.0,
2220,147,,20,0.0,0.0,
2232,147,,20,0.0,0.0,
2245,148,,20,0.0,0.0,
2251,147,,20,0.0,0.0,
2262,146,,20,0.0,0.0,
2279,145,,20,0.0,0.0,
2282,144,,20,0.0,0.0,
2305,145,,20,0.0,0.0,
2316,146,,20,0.0,0.0,
2326,147,,20,0.0,0.0,
2330,146,,20,0.0,0.0,
2341,147,,20,0.0,0.0,
2352,144,,20,0.0,0.0,
2363,148,,20,0.0,0.0,
2371,149,,20,0.0,0.0,
2387,149,,20,0.0,0.0,
2397,149,,20,0.0,0.0,
2402,148,,20,0.0,0.0,
2421,148,,20,0.0,0.0,
2433,146,,21,0.0,0.0,
2442,147,,20,0.0,0.0,
2450,149,,20,0.0,0.0,
2470,150,,20,0.0,0.0,
2485,149,,20,0.0,0.0,
2490,150,,20,0.0,0.0,
2501,151,,20,0.0,0.0,
2510,152,,20,0.0,0.0,
2530,151,,20,0.0,0.0,
2540,150,,20,0.0,0.0,
2550,151,,20,0.0,0.0,
2562,151,,20,0.0,0.0,
2575,150,,20,0.0,0.0,
2584,150,,20,0.0,0.0,
2590,150,,20,0.0,0.0,
2602,147,,20,0.0,0.0,
2611,148,,20,0.0,0.0,
2622,150,,19,0.0,0.0,
2630,151,,20,0.0,0.0,
2642,152,,20,0.0,0.0,
2654,151,,20,0.0,0.0,
2660,150,,20,0.0,0.0,
2675,150,,20,0.0,0.0,
2681,150,,20,0.0,0.0,
2692,152,,20,0.0,0.0,
2702,152,,20,0.0,0.0,
2716,152,,20,0.0,0.0,
2721,150,,20,0.0,0.0,
2734,150,,20,0.0,0.0,
2740,151,,20,0.0,0.0,
2753,152,,20,0.0,0.0,
2760,151,,20,0.0,0.0,
2770,153,,20,0.0,0.0,
2780,151,,20,0.0,0.0,
2790,151,,20,0.0,0.0,
2802,150,,20,0.0,0.0,
2814,149,,20,0.0,0.0,
2828,150,,20,0.0,0.0,
2833,152,,20,0.0,0.0,
2841,152,,20,0.0,0.0,
2850,152,,20,0.0,0.0,
2860,151,,20,0.0,0.0,
2871,151,,20,0.0,0.0,
2885,152,,20,0.0,0.0,
2891,148,,22,0.0,0.0,
2900,146,,0,0.0,0.0,
2910,130,,0,0.0,0.0,
2920,127,,0,0.0,0.0,
2930,117,,0,0.0,0.0,
2941,116,,0,0.0,0.0,
2951,125,,0,0.0,0.0,
2960,115,,0,0.0,0.0,
2970,107,,0,0.0,0.0,
2980,118,,10,0.0,0.0,
2990,130,,20,0.0,0.0,
3000,130,,20,0.0,0.0,
3010,137,,20,0.0,0.0,
3033,140,,20,0.0,0.0,
3043,142,,20,0.0,0.0,
3051,144,,20,0.0,0.0,
3070,145,,20,0.0,0.0,
3081,143,,20,0.0,0.0,
3090,146,,21,0.0,0.0,
3101,144,,20,0.0,0.0,
3112,147,,19,0.0,0.0,
3123,147,,20,0.0,0.0,
3135,146,,20,0.0,0.0,
3140,145,,20,0.0,0.0,
3150,147,,20,0.0,0.0,
3160,147,,20,0.0,0.0,
3171,147,,20,0.0,0.0,
3183,148,,20,0.0,0.0,
3193,148,,20,0.0,0.0,
3202,149,,20,0.0,0.0,
3210,148,,20,0.0,0.0,
3220,149,,20,0.0,0.0,
3230,149,,20,0.0,0.0,
3242,147,,20,0.0,0.0,
3251,148,,19,0.0,0.0,
3260,149,,20,0.0,0.0,
3271,148,,20,0.0,0.0,
3284,149,,20,0.0,0.0,
3292,149,,20,0.0,0.0,
3308,149,,20,0.0,0.0,
3311,150,,20,0.0,0.0,
3325,148,,20,0.0,0.0,
3333,148,,20,0.0,0.0,
3349,148,,18,0.0,0.0,
3354,149,,20,0.0,0.0,
3369,150,,20,0.0,0.0,
3370,149,,20,0.0,0.0,
3380,148,,20,0.0,0.0,
3390,150,,19,0.0,0.0,
3405,151,,21,0.0,0.0,
3410,149,,20,0.0,0.0,
3435,146,,20,0.0,0.0,
3440,146,,20,0.0,0.0,
3451,148,,20,0.0,0.0,
3462,147,,20,0.0,0.0,
3470,146,,20,0.0,0.0,
3484,148,,20,0.0,0.0,
3499,148,,20,0.0,0.0,
3501,149,,20,0.0,0.0,
3512,150,,21,0.0,0.0,
3521,151,,20,0.0,0.0,
3531,150,,20,0.0,0.0,
3541,153,,21,0.0,0.0,
3551,151,,20,0.0,0.0,
3564,152,,20,0.0,0.0,
3572,151,,20,0.0,0.0,
3583,150,,20,0.0,0.0,
3592,150,,20,0.0,0.0,
3602,149,,21,0.0,0.0,
3610,149,,21,0.0,0.0,
3622,147,,20,0.0,0.0,
3631,148,,20,0.0,0.0,
3654,152,,20,0.0,0.0,
3663,152,,20,0.0,0.0,
3671,149,,20,0.0,0.0,
3681,151,,20,0.0,0.0,
3690,152,,20,0.0,0.0,
3706,151,,20,0.0,0.0,
3710,150,,20,0.0,0.0,
3720,151,,20,0.0,0.0,
3730,150,,20,0.0,0.0,
3740,150,,19,0.0,0.0,
3753,150,,20,0.0,0.0,
3761,151,,20,0.0,0.0,
3771,153,,20,0.0,0.0,
3780,151,,20,0.0,0.0,
3790,152,,21,0.0,0.0,
3800,151,,20,0.0,0.0,
3810,151,,20,0.0,0.0,
3824,149,,20,0.0,0.0,
3831,150,,20,0.0,0.0,
3841,150,,20,0.0,0.0,
3858,151,,20,0.0,0.0,
3864,152,,20,0.0,0.0,
3877,151,,26,0.0,0.0,
3881,150,,26,0.0,0.0,
3891,143,,0,0.0,0.0,
3900,137,,0,0.0,0.0,
3910,137,,0,0.0,0.0,
3922,130,,0,0.0,0.0,
3932,124,,0,0.0,0.0,
3940,125,,12,0.0,0.0,
3950,104,,0,0.0,0.0,
3960,111,,0,0.0,0.0,
3970,111,,0,0.0,0.0,
3982,132,,21,0.0,0.0,
3991,133,,20,0.0,0.0,
4001,137,,20,0.0,0.0,
4014,141,,20,0.0,0.0,
4020,144,,20,0.0,0.0,
4034,146,,21,0.0,0.0,
4044,148,,20,0.0,0.0,
4052,147,,20,0.0,0.0,
4061,148,,20,0.0,0.0,
4071,148,,20,0.0,0.0,
4080,148,,20,0.0,0.0,
4093,148,,20,0.0,0.0,
4107,149,,20,0.0,0.0,
4111,147,,20,0.0,0.0,
4120,146,,19,0.0,0.0,
4130,146,,20,0.0,0.0,
4140,144,,19,0.0,0.0,
4150,146,,21,0.0,0.0,
4163,146,,20,0.0,0.0,
4179,147,,20,0.0,0.0,
4187,146,,20,0.0,0.0,
4191,147,,21,0.0,0.0,
4206,150,,20,0.0,0.0,
4216,148,,20,0.0,0.0,
4220,147,,20,0.0,0.0,
4230,148,,19,0.0,0.0,
4241,151,,20,0.0,0.0,
4251,150,,20,0.0,0.0,
4261,150,,20,0.0,0.0,
4271,153,,21,0.0,0.0,
4282,151,,20,0.0,0.0,
4291,149,,20,0.0,0.0,
4300,149,,20,0.0,0.0,
4312,151,,20,0.0,0.0,
4323,153,,20,0.0,0.0,
4332,152,,20,0.0,0.0,
4345,153,,20,0.0,0.0,
4353,152,,21,0.0,0.0,
4360,151,,20,0.0,0.0,
4371,151,,20,0.0,0.0,
4380,149,,21,0.0,0.0,
4392,149,,20,0.0,0.0,
4402,152,,20,0.0,0.0,
4419,153,,20,0.0,0.0,
4421,152,,21,0.0,0.0,
4430,151,,20,0.0,0.0,
4441,149,,20,0.0,0.0,
4452,148,,20,0.0,0.0,
4462,149,,19,0.0,0.0,
4474,147,,20,0.0,0.0,
4480,149,,20,0.0,0.0,
4494,150,,19,0.0,0.0,
4501,148,,20,0.0,0.0,
4511,148,,21,0.0,0.0,
4520,150,,20,0.0,0.0,
4530,150,,20,0.0,0.0,
4547,149,,20,0.0,0.0,
4554,150,,19,0.0,0.0,
4561,152,,20,0.0,0.0,
4570,153,,19,0.0,0.0,
4580,152,,19,0.0,0.0,
4593,151,,20,0.0,0.0,
4604,151,,20,0.0,0.0,
4611,152,,19,0.0,0.0,
4622,154,,20,0.0,0.0,
4630,155,,20,0.0,0.0,
4646,152,,20,0.0,0.0,
4650,151,,19,0.0,0.0,
4668,151,,20,0.0,0.0,
4670,151,,21,0.0,0.0,
4681,149,,20,0.0,0.0,
4692,150,,20,0.0,0.0,
4701,155,,20,0.0,0.0,
4711,153,,19,0.0,0.0,
4720,153,,20,0.0,0.0,
4731,153,,20,0.0,0.0,
4749,152,,20,0.0,0.0,
4754,151,,20,0.0,0.0,
4766,151,,20,0.0,0.0,
4772,153,,20,0.0,0.0,
4781,154,,20,0.0,0.0,
4790,155,,20,0.0,0.0,
4800,153,,20,0.0,0.0,
4812,154,,20,0.0,0.0,
4830,154,,20,0.0,0.0,
4850,154,,20,0.0,0.0,
4861,155,,20,0.0,0.0,
4871,152,,22,0.0,0.0,
4880,145,,0,0.0,0.0,
4890,132,,0,0.0,0.0,
4900,127,,0,0.0,0.0,
4911,117,,0,0.0,0.0,
4920,115,,0,0.0,0.0,
4930,124,,0,0.0,0.0,
4940,125,,0,0.0,0.0,
4950,119,,0,0.0,0.0,
4960,123,,0,0.0,0.0,
4970,134,,20,0.0,0.0,
4980,134,,19,0.0,0.0,
4991,139,,20,0.0,0.0,
5000,142,,20,0.0,0.0,
5011,144,,20,0.0,0.0,
5030,145,,20,0.0,0.0,
5043,148,,20,0.0,0.0,
5051,147,,20,0.0,0.0,
5065,151,,20,0.0,0.0,
5076,150,,20,0.0,0.0,
5086,151,,20,0.0,0.0,
5096,150,,20,0.0,0.0,
5103,148,,20,0.0,0.0,
5115,148,,21,0.0,0.0,
5121,149,,22,0.0,0.0,
5133,147,,20,0.0,0.0,
5148,145,,21,0.0,0.0,
5156,146,,21,0.0,0.0,
5160,148,,21,0.0,0.0,
5171,149,,20,0.0,0.0,
5186,149,,20,0.0,0.0,
5191,147,,21,0.0,0.0,
5201,147,,20,0.0,0.0,
5211,144,,20,0.0,0.0,
5222,148,,20,0.0,0.0,
5231,152,,20,0.0,0.0,
5243,154,,20,0.0,0.0,
5251,154,,20,0.0,0.0,
5263,152,,20,0.0,0.0,
5273,154,,19,0.0,0.0,
5284,152,,21,0.0,0.0,
5291,150,,20,0.0,0.0,
5301,149,,20,0.0,0.0,
5317,147,,20,0.0,0.0,
5320,148,,20,0.0,0.0,
5334,151,,20,0.0,0.0,
5340,150,,20,0.0,0.0,
5351,149,,20,0.0,0.0,
5362,149,,20,0.0,0.0,
5375,148,,20,0.0,0.0,
5386,149,,21,0.0,0.0,
5394,148,,20,0.0,0.0,
5402,150,,20,0.0,0.0,
5413,152,,20,0.0,0.0,
5424,151,,20,0.0,0.0,
5431,154,,20,0.0,0.0,
5441,154,,21,0.0,0.0,
5462,153,,20,0.0,0.0,
5474,152,,20,0.0,0.0,
5487,154,,21,0.0,0.0,
5490,155,,20,0.0,0.0,
5500,155,,20,0.0,0.0,
5514,155,,20,0.0,0.0,
5521,154,,20,0.0,0.0,
5531,153,,21,0.0,0.0,
5550,152,,20,0.0,0.0,
5562,151,,19,0.0,0.0,
5575,152,,20,0.0,0.0,
5586,152,,20,0.0,0.0,
5591,153,,20,0.0,0.0,
5600,153,,20,0.0,0.0,
5613,155,,20,0.0,0.0,
5620,153,,20,0.0,0.0,
5631,154,,20,0.0,0.0,
5644,157,,20,0.0,0.0,
5652,155,,21,0.0,0.0,
5663,153,,21,0.0,0.0,
5674,153,,20,0.0,0.0,
5682,153,,20,0.0,0.0,
5690,152,,20,0.0,0.0,
5702,153,,20,0.0,0.0,
5711,152,,20,0.0,0.0,
5721,153,,20,0.0,0.0,
5738,151,,20,0.0,0.0,
5741,152,,20,0.0,0.0,
5753,150,,18,0.0,0.0,
5761,151,,20,0.0,0.0,
5770,151,,20,0.0,0.0,
5780,152,,20,0.0,0.0,
5793,153,,20,0.0,0.0,
5801,153,,20,0.0,0.0,
5812,156,,20,0.0,0.0,
5823,155,,21,0.0,0.0,
5844,157,,20,0.0,0.0,
5851,156,,20,0.0,0.0,
