time,heartrate,watts,cadence,altitude,velocity_smooth,distance
0,108,,,,0.0,
10,116,,,,0.0,
20,134,,,,0.0,
30,145,,,,0.0,
40,152,,,,0.0,
50,157,,,,0.0,
60,161,,,,0.0,
70,165,,,,0.0,
80,166,,,,0.0,
90,168,,,,0.0,
100,169,,,,0.0,
110,170,,,,0.0,
120,169,,,,0.0,
130,162,,,,0.0,
140,152,,,,0.0,
150,137,,,,0.0,
160,136,,,,0.0,
170,127,,,,0.0,
180,134,,,,0.0,
190,147,,,,0.0,
200,153,,,,0.0,
210,158,,,,0.0,
220,163,,,,0.0,
230,166,,,,0.0,
240,167,,,,0.0,
250,170,,,,0.0,
260,172,,,,0.0,
270,173,,,,0.0,
280,173,,,,0.0,
290,172,,,,0.0,
300,168,,,,0.0,
310,162,,,,0.0,
320,147,,,,0.0,
330,134,,,,0.0,
340,134,,,,0.0,
350,145,,,,0.0,
360,155,,,,0.0,
370,161,,,,0.0,
380,166,,,,0.0,
390,168,,,,0.0,
400,171,,,,0.0,
410,175,,,,0.0,
420,175,,,,0.0,
430,175,,,,0.0,
440,176,,,,0.0,
450,176,,,,0.0,
460,176,,,,0.0,
470,173,,,,0.0,
480,164,,,,0.0,
490,156,,,,0.0,
500,150,,,,0.0,
510,139,,,,0.0,
520,144,,,,0.0,
530,157,,,,0.0,
540,162,,,,0.0,
550,168,,,,0.0,
560,172,,,,0.0,
570,174,,,,0.0,
580,176,,,,0.0,
590,178,,,,0.0,
600,179,,,,0.0,
610,180,,,,0.0,
620,179,,,,0.0,
630,178,,,,0.0,
640,176,,,,0.0,
650,170,,,,0.0,
660,157,,,,0.0,
670,148,,,,0.0,
680,141,,,,0.0,
690,148,,,,0.0,
700,158,,,,0.0,
710,164,,,,0.0,
720,168,,,,0.0,
730,173,,,,0.0,
740,175,,,,0.0,
750,177,,,,0.0,
760,179,,,,0.0,
770,179,,,,0.0,
780,180,,,,0.0,
790,181,,,,0.0,
800,179,,,,0.0,
810,175,,,,0.0,
820,172,,,,0.0,
830,163,,,,0.0,
840,153,,,,0.0,
850,144,,,,0.0,
860,150,,,,0.0,
870,156,,,,0.0,
880,165,,,,0.0,
890,170,,,,0.0,
900,174,,,,0.0,
910,176,,,,0.0,
920,178,,,,0.0,
930,180,,,,0.0,
940,181,,,,0.0,
950,182,,,,0.0,
960,182,,,,0.0,
970,181,,,,0.0,
980,175,,,,0.0,
990,168,,,,0.0,
1000,157,,,,0.0,
1010,150,,,,0.0,
1020,145,,,,0.0,
1030,150,,,,0.0,
1040,159,,,,0.0,
1050,165,,,,0.0,
1060,171,,,,0.0,
1070,175,,,,0.0,
1080,176,,,,0.0,
1090,179,,,,0.0,
1100,180,,,,0.0,
1111,180,,,,0.0,
1120,180,,,,0.0,
1130,182,,,,0.0,
1140,183,,,,0.0,
1150,178,,,,0.0,
1160,169,,,,0.0,
1170,159,,,,0.0,
1180,150,,,,0.0,
1190,147,,,,0.0,
1200,153,,,,0.0,
1210,161,,,,0.0,
1220,168,,,,0.0,
1230,172,,,,0.0,
1240,176,,,,0.0,
1250,178,,,,0.0,
1260,179,,,,0.0,
1270,181,,,,0.0,
1280,181,,,,0.0,
1290,183,,,,0.0,
1300,184,,,,0.0,
1310,182,,,,0.0,
1320,180,,,,0.0,
1330,174,,,,0.0,
1340,160,,,,0.0,
1350,160,,,,0.0,
1360,146,,,,0.0,
1370,155,,,,0.0,
1380,162,,,,0.0,
1390,167,,,,0.0,
1400,173,,,,0.0,
1410,177,,,,0.0,
1420,179,,,,0.0,
1430,181,,,,0.0,
1440,182,,,,0.0,
1450,183,,,,0.0,
1460,184,,,,0.0,
1470,184,,,,0.0,
1480,182,,,,0.0,
1490,178,,,,0.0,
1500,167,,,,0.0,
1510,152,,,,0.0,
1520,146,,,,0.0,
1530,146,,,,0.0,
1540,152,,,,0.0,
1550,159,,,,0.0,
1560,167,,,,0.0,
1570,172,,,,0.0,
1580,175,,,,0.0,
1590,179,,,,0.0,
1600,180,,,,0.0,
1611,182,,,,0.0,
1620,183,,,,0.0,
1630,183,,,,0.0,
1640,184,,,,0.0,
1650,182,,,,0.0,
1660,181,,,,0.0,
1670,176,,,,0.0,
1680,171,,,,0.0,
1690,163,,,,0.0,
1701,157,,,,0.0,
1710,157,,,,0.0,
1720,159,,,,0.0,
1730,162,,,,0.0,
1740,171,,,,0.0,
1750,174,,,,0.0,
1760,177,,,,0.0,
1770,180,,,,0.0,
1780,182,,,,0.0,
1790,183,,,,0.0,
1800,184,,,,0.0,
1810,184,,,,0.0,
1820,181,,,,0.0,
1830,179,,,,0.0,
1840,173,,,,0.0,
1850,159,,,,0.0,
1860,152,,,,0.0,
1870,150,,,,0.0,
1880,155,,,,0.0,
1890,163,,,,0.0,
1900,168,,,,0.0,
1910,171,,,,0.0,
1920,174,,,,0.0,
1930,177,,,,0.0,
1940,180,,,,0.0,
1950,181,,,,0.0,
1960,182,,,,0.0,
1970,182,,,,0.0,
1980,183,,,,0.0,
1990,182,,,,0.0,
2000,178,,,,0.0,
2010,172,,,,0.0,
2020,159,,,,0.0,
2030,155,,,,0.0,
2040,148,,,,0.0,
2050,152,,,,0.0,
2060,163,,,,0.0,
2070,171,,,,0.0,
2080,174,,,,0.0,
2090,176,,,,0.0,
2100,180,,,,0.0,
2110,182,,,,0.0,
2120,183,,,,0.0,
2130,183,,,,0.0,
2140,184,,,,0.0,
2150,184,,,,0.0,
2160,182,,,,0.0,
2170,178,,,,0.0,
2180,172,,,,0.0,
2190,165,,,,0.0,
2200,156,,,,0.0,
2210,151,,,,0.0,
2220,156,,,,0.0,
2230,164,,,,0.0,
2240,169,,,,0.0,
2250,175,,,,0.0,
2260,178,,,,0.0,
2270,181,,,,0.0,
2280,182,,,,0.0,
2290,184,,,,0.0,
2300,185,,,,0.0,
2310,184,,,,0.0,
2320,185,,,,0.0,
2330,183,,,,0.0,
2340,175,,,,0.0,
2350,166,,,,0.0,
2360,154,,,,0.0,
2370,150,,,,0.0,
2380,151,,,,0.0,
2390,158,,,,0.0,
2400,166,,,,0.0,
2410,171,,,,0.0,
2420,176,,,,0.0,
2430,179,,,,0.0,
2440,182,,,,0.0,
2450,183,,,,0.0,
2460,184,,,,0.0,
2470,185,,,,0.0,
2480,186,,,,0.0,
2490,185,,,,0.0,
2500,185,,,,0.0,
2510,180,,,,0.0,
2520,171,,,,0.0,
2530,161,,,,0.0,
2540,152,,,,0.0,
2550,151,,,,0.0,
2560,158,,,,0.0,
2570,167,,,,0.0,
2580,172,,,,0.0,
2590,175,,,,0.0,
2600,178,,,,0.0,
2610,182,,,,0.0,
2620,183,,,,0.0,
2630,185,,,,0.0,
2640,185,,,,0.0,
2650,186,,,,0.0,
2660,186,,,,0.0,
