time,heartrate,watts,cadence,altitude,velocity_smooth,distance
1350,187,,22,0.0,0.0,
1365,186,,23,0.0,0.0,
1372,186,,22,0.0,0.0,
1394,186,,22,0.0,0.0,
1401,185,,22,0.0,0.0,
1410,186,,22,0.0,0.0,
1420,188,,24,0.0,0.0,
1465,188,,22,0.0,0.0,
1479,188,,23,0.0,0.0,
1485,187,,23,0.0,0.0,
1534,189,,22,0.0,0.0,
1543,189,,22,0.0,0.0,
1562,188,,23,0.0,0.0,
1580,187,,19,0.0,0.0,
1590,183,,18,0.0,0.0,
1600,177,,18,0.0,0.0,
1610,173,,18,0.0,0.0,
1620,164,,18,0.0,0.0,
1633,154,,0,0.0,0.0,
1640,147,,0,0.0,0.0,
1650,136,,0,0.0,0.0,
1660,138,,16,0.0,0.0,
1673,147,,15,0.0,0.0,
1685,143,,11,0.0,0.0,
1691,141,,12,0.0,0.0,
1700,138,,0,0.0,0.0,
1716,139,,0,0.0,0.0,
1726,142,,0,0.0,0.0,
1730,140,,0,0.0,0.0,
1741,134,,0,0.0,0.0,
1751,132,,15,0.0,0.0,
1761,136,,15,0.0,0.0,
1770,132,,0,0.0,0.0,
1781,135,,0,0.0,0.0,
1792,135,,0,0.0,0.0,
1800,132,,0,0.0,0.0,
1812,128,,0,0.0,0.0,
1820,127,,0,0.0,0.0,
1830,119,,0,0.0,0.0,
1842,118,,0,0.0,0.0,
1850,120,,0,0.0,0.0,
1860,114,,0,0.0,0.0,
1871,120,,0,0.0,0.0,
1883,120,,0,0.0,0.0,
1891,123,,0,0.0,0.0,
1901,127,,0,0.0,0.0,
1910,136,,0,0.0,0.0,
1921,146,,19,0.0,0.0,
1939,146,,22,0.0,0.0,
1940,147,,22,0.0,0.0,
1951,155,,22,0.0,0.0,
1960,155,,23,0.0,0.0,
1972,152,,22,0.0,0.0,
1980,155,,22,0.0,0.0,
1992,170,,23,0.0,0.0,
2000,172,,22,0.0,0.0,
2010,176,,22,0.0,0.0,
2020,179,,23,0.0,0.0,
2030,178,,22,0.0,0.0,
2040,177,,23,0.0,0.0,
2050,180,,22,0.0,0.0,
2062,182,,22,0.0,0.0,
2089,183,,22,0.0,0.0,
2093,182,,22,0.0,0.0,
2107,183,,22,0.0,0.0,
2110,184,,23,0.0,0.0,
2121,184,,23,0.0,0.0,
2132,183,,22,0.0,0.0,
2146,183,,22,0.0,0.0,
2154,184,,22,0.0,0.0,
2164,185,,22,0.0,0.0,
2186,184,,23,0.0,0.0,
2198,185,,22,0.0,0.0,
2206,186,,23,0.0,0.0,
2212,185,,23,0.0,0.0,
2251,188,,22,0.0,0.0,
2294,189,,22,0.0,0.0,
2307,188,,22,0.0,0.0,
2316,189,,22,0.0,0.0,
2326,189,,22,0.0,0.0,
2333,190,,22,0.0,0.0,
2341,189,,22,0.0,0.0,
2353,190,,23,0.0,0.0,
2366,191,,22,0.0,0.0,
2370,190,,22,0.0,0.0,
2393,192,,22,0.0,0.0,
2401,192,,22,0.0,0.0,
2414,193,,23,0.0,0.0,
2426,192,,23,0.0,0.0,
2430,193,,23,0.0,0.0,
2440,193,,23,0.0,0.0,
2452,193,,23,0.0,0.0,
2475,192,,22,0.0,0.0,
2498,192,,23,0.0,0.0,
2501,192,,22,0.0,0.0,
2511,193,,22,0.0,0.0,
2532,194,,22,0.0,0.0,
2573,193,,22,0.0,0.0,
2583,194,,24,0.0,0.0,
2605,193,,23,0.0,0.0,
2611,193,,22,0.0,0.0,
2643,193,,23,0.0,0.0,
2653,193,,0,0.0,0.0,
2663,190,,0,0.0,0.0,
2670,187,,0,0.0,0.0,
2682,181,,0,0.0,0.0,
2690,176,,0,0.0,0.0,
2701,168,,0,0.0,0.0,
2713,157,,0,0.0,0.0,
2722,154,,0,0.0,0.0,
2731,149,,0,0.0,0.0,
2740,142,,0,0.0,0.0,
2751,130,,0,0.0,0.0,
2760,139,,0,0.0,0.0,
2774,144,,0,0.0,0.0,
2781,142,,0,0.0,0.0,
2790,139,,0,0.0,0.0,
2808,136,,0,0.0,0.0,
2812,137,,0,0.0,0.0,
2820,137,,0,0.0,0.0,
2831,133,,0,0.0,0.0,
2841,139,,0,0.0,0.0,
2851,133,,0,0.0,0.0,
2860,131,,0,0.0,0.0,
2871,130,,0,0.0,0.0,
2880,130,,0,0.0,0.0,
2891,118,,0,0.0,0.0,
2903,118,,0,0.0,0.0,
2911,120,,0,0.0,0.0,
2924,122,,0,0.0,0.0,
2932,119,,0,0.0,0.0,
2941,123,,0,0.0,0.0,
2950,122,,0,0.0,0.0,
2960,120,,0,0.0,0.0,
2973,118,,0,0.0,0.0,
2981,120,,0,0.0,0.0,
2990,122,,0,0.0,0.0,
3001,129,,0,0.0,0.0,
3010,141,,25,0.0,0.0,
3021,152,,22,0.0,0.0,
3030,160,,22,0.0,0.0,
3040,166,,22,0.0,0.0,
3055,173,,22,0.0,0.0,
3062,175,,23,0.0,0.0,
3074,178,,23,0.0,0.0,
3081,179,,23,0.0,0.0,
3090,179,,23,0.0,0.0,
3101,181,,23,0.0,0.0,
3112,183,,23,0.0,0.0,
3120,184,,22,0.0,0.0,
3141,186,,22,0.0,0.0,
3151,187,,23,0.0,0.0,
3160,188,,23,0.0,0.0,
3175,186,,22,0.0,0.0,
3181,188,,22,0.0,0.0,
3210,187,,22,0.0,0.0,
3228,189,,23,0.0,0.0,
3230,190,,22,0.0,0.0,
3267,189,,22,0.0,0.0,
3276,188,,22,0.0,0.0,
3282,189,,23,0.0,0.0,
3292,189,,22,0.0,0.0,
3303,191,,22,0.0,0.0,
3311,192,,22,0.0,0.0,
3320,192,,22,0.0,0.0,
3338,193,,22,0.0,0.0,
3343,192,,23,0.0,0.0,
3390,192,,23,0.0,0.0,
3412,193,,23,0.0,0.0,
3431,194,,23,0.0,0.0,
3446,194,,23,0.0,0.0,
3455,195,,23,0.0,0.0,
3468,195,,22,0.0,0.0,
3471,196,,22,0.0,0.0,
3480,195,,21,0.0,0.0,
3491,200,,23,0.0,0.0,
3502,198,,22,0.0,0.0,
3520,194,,24,0.0,0.0,
3531,194,,22,0.0,0.0,
3545,195,,22,0.0,0.0,
3570,195,,22,0.0,0.0,
3641,197,,24,0.0,0.0,
3662,198,,22,0.0,0.0,
3695,198,,22,0.0,0.0,
3717,197,,23,0.0,0.0,
3720,198,,23,0.0,0.0,
