time,heartrate,watts,cadence,altitude,velocity_smooth,distance
1111,178,,,,0.0,
1121,181,,,,0.0,
1131,180,,,,0.0,
1141,179,,,,0.0,
1151,181,,,,0.0,
1161,181,,,,0.0,
1171,181,,,,0.0,
1181,181,,,,0.0,
1191,181,,,,0.0,
1201,181,,,,0.0,
1211,181,,,,0.0,
1221,181,,,,0.0,
1231,181,,,,0.0,
1241,182,,,,0.0,
1251,182,,,,0.0,
1261,181,,,,0.0,
1271,181,,,,0.0,
1281,182,,,,0.0,
1291,181,,,,0.0,
1301,176,,,,0.0,
1311,181,,,,0.0,
1321,180,,,,0.0,
1331,181,,,,0.0,
1341,181,,,,0.0,
1351,181,,,,0.0,
1361,178,,,,0.0,
1371,180,,,,0.0,
1381,181,,,,0.0,
1391,179,,,,0.0,
1401,175,,,,0.0,
1411,179,,,,0.0,
1421,175,,,,0.0,
1431,174,,,,0.0,
1441,175,,,,0.0,
1451,181,,,,0.0,
1461,182,,,,0.0,
1471,183,,,,0.0,
1482,182,,,,0.0,
1492,182,,,,0.0,
1502,183,,,,0.0,
1512,183,,,,0.0,
1522,182,,,,0.0,
1532,183,,,,0.0,
1542,180,,,,0.0,
1552,182,,,,0.0,
1562,182,,,,0.0,
1572,183,,,,0.0,
1582,181,,,,0.0,
1592,180,,,,0.0,
1602,181,,,,0.0,
1612,182,,,,0.0,
1622,183,,,,0.0,
1632,185,,,,0.0,
1642,184,,,,0.0,
1652,183,,,,0.0,
1662,184,,,,0.0,
1672,181,,,,0.0,
1682,186,,,,0.0,
1692,184,,,,0.0,
1702,185,,,,0.0,
1712,184,,,,0.0,
1722,184,,,,0.0,
1732,183,,,,0.0,
1742,185,,,,0.0,
1752,183,,,,0.0,
1762,183,,,,0.0,
1773,187,,,,0.0,
1783,187,,,,0.0,
1793,187,,,,0.0,
1803,187,,,,0.0,
1813,186,,,,0.0,
1823,185,,,,0.0,
1833,185,,,,0.0,
1843,188,,,,0.0,
1853,188,,,,0.0,
1863,186,,,,0.0,
1873,186,,,,0.0,
1883,188,,,,0.0,
1893,188,,,,0.0,
1903,188,,,,0.0,
1913,188,,,,0.0,
1923,188,,,,0.0,
1933,187,,,,0.0,
1943,186,,,,0.0,
1953,188,,,,0.0,
1963,189,,,,0.0,
1973,189,,,,0.0,
1983,188,,,,0.0,
1993,188,,,,0.0,
2003,188,,,,0.0,
2013,189,,,,0.0,
2023,189,,,,0.0,
2033,189,,,,0.0,
2043,188,,,,0.0,
2053,189,,,,0.0,
2063,189,,,,0.0,
2073,190,,,,0.0,
2083,190,,,,0.0,
2093,190,,,,0.0,
2103,190,,,,0.0,
2113,192,,,,0.0,
2123,192,,,,0.0,
2133,191,,,,0.0,
2143,191,,,,0.0,
2153,192,,,,0.0,
2163,191,,,,0.0,
2173,192,,,,0.0,
2183,192,,,,0.0,
2193,192,,,,0.0,
2203,192,,,,0.0,
2213,191,,,,0.0,
2223,192,,,,0.0,
2233,193,,,,0.0,
2243,192,,,,0.0,
2253,193,,,,0.0,
2263,192,,,,0.0,
2273,192,,,,0.0,
