time,heartrate,watts,cadence,altitude,velocity_smooth,distance
2631,119,,0,0.0,0.0,
2640,118,,0,0.0,0.0,
2650,135,,30,0.0,0.0,
2660,151,,28,0.0,0.0,
2672,156,,24,0.0,0.0,
2680,161,,24,0.0,0.0,
2692,163,,24,0.0,0.0,
2702,164,,24,0.0,0.0,
2712,165,,24,0.0,0.0,
2735,166,,24,0.0,0.0,
2755,167,,24,0.0,0.0,
2775,168,,24,0.0,0.0,
2780,166,,23,0.0,0.0,
2794,167,,25,0.0,0.0,
2802,168,,24,0.0,0.0,
2818,169,,24,0.0,0.0,
2820,169,,24,0.0,0.0,
2837,169,,24,0.0,0.0,
2850,170,,23,0.0,0.0,
2863,171,,24,0.0,0.0,
2877,170,,24,0.0,0.0,
2881,171,,24,0.0,0.0,
2906,170,,24,0.0,0.0,
2911,171,,24,0.0,0.0,
2920,170,,23,0.0,0.0,
2930,172,,24,0.0,0.0,
2943,173,,24,0.0,0.0,
2950,170,,23,0.0,0.0,
2960,166,,18,0.0,0.0,
2970,157,,19,0.0,0.0,
2981,150,,20,0.0,0.0,
2994,144,,20,0.0,0.0,
3000,143,,21,0.0,0.0,
3010,142,,20,0.0,0.0,
3020,142,,20,0.0,0.0,
3040,143,,21,0.0,0.0,
3051,142,,20,0.0,0.0,
3062,145,,20,0.0,0.0,
