time,heartrate,watts,cadence,altitude,velocity_smooth,distance
971,129,,,,0.0,
982,133,,,,0.0,
992,132,,,,0.0,
1002,134,,,,0.0,
1012,131,,,,0.0,
1022,130,,,,0.0,
1032,130,,,,0.0,
1042,129,,,,0.0,
1052,131,,,,0.0,
1062,130,,,,0.0,
1072,131,,,,0.0,
1082,133,,,,0.0,
1092,131,,,,0.0,
1102,133,,,,0.0,
1112,133,,,,0.0,
1122,127,,,,0.0,
1132,126,,,,0.0,
1142,128,,,,0.0,
1152,130,,,,0.0,
1162,129,,,,0.0,
1172,131,,,,0.0,
1182,136,,,,0.0,
1192,133,,,,0.0,
1202,132,,,,0.0,
1212,130,,,,0.0,
1222,130,,,,0.0,
1232,129,,,,0.0,
1242,132,,,,0.0,
1253,131,,,,0.0,
1263,132,,,,0.0,
1273,132,,,,0.0,
1283,137,,,,0.0,
1293,137,,,,0.0,
1303,137,,,,0.0,
1313,134,,,,0.0,
1323,133,,,,0.0,
1333,134,,,,0.0,
1343,133,,,,0.0,
1353,132,,,,0.0,
1363,133,,,,0.0,
1373,134,,,,0.0,
1383,135,,,,0.0,
1393,132,,,,0.0,
1403,131,,,,0.0,
1413,132,,,,0.0,
1423,132,,,,0.0,
1433,133,,,,0.0,
1443,133,,,,0.0,
1453,133,,,,0.0,
1463,133,,,,0.0,
1473,135,,,,0.0,
1483,134,,,,0.0,
1493,132,,,,0.0,
1503,130,,,,0.0,
1513,129,,,,0.0,
1523,128,,,,0.0,
1533,132,,,,0.0,
1543,131,,,,0.0,
1553,130,,,,0.0,
1563,133,,,,0.0,
1574,135,,,,0.0,
1584,131,,,,0.0,
1594,132,,,,0.0,
1604,134,,,,0.0,
1614,133,,,,0.0,
1624,133,,,,0.0,
1634,131,,,,0.0,
1644,129,,,,0.0,
1654,129,,,,0.0,
1664,133,,,,0.0,
1674,133,,,,0.0,
1684,133,,,,0.0,
1694,135,,,,0.0,
1704,136,,,,0.0,
1714,134,,,,0.0,
1724,131,,,,0.0,
1734,133,,,,0.0,
1744,132,,,,0.0,
1754,133,,,,0.0,
1764,134,,,,0.0,
1774,133,,,,0.0,
1784,128,,,,0.0,
1794,130,,,,0.0,
1804,126,,,,0.0,
1815,130,,,,0.0,
1825,131,,,,0.0,
1835,134,,,,0.0,
1845,134,,,,0.0,
1855,132,,,,0.0,
1865,133,,,,0.0,
1875,133,,,,0.0,
1885,134,,,,0.0,
1895,134,,,,0.0,
1905,133,,,,0.0,
1915,134,,,,0.0,
1925,132,,,,0.0,
1935,130,,,,0.0,
1945,130,,,,0.0,
1955,135,,,,0.0,
1965,133,,,,0.0,
1975,136,,,,0.0,
1985,135,,,,0.0,
1995,134,,,,0.0,
2005,132,,,,0.0,
2015,134,,,,0.0,
2025,136,,,,0.0,
2035,137,,,,0.0,
2045,133,,,,0.0,
2055,137,,,,0.0,
2065,135,,,,0.0,
2075,133,,,,0.0,
2085,135,,,,0.0,
2095,130,,,,0.0,
2105,130,,,,0.0,
2115,130,,,,0.0,
2125,130,,,,0.0,
2135,132,,,,0.0,
2145,130,,,,0.0,
2155,133,,,,0.0,
2165,136,,,,0.0,
2175,137,,,,0.0,
2185,138,,,,0.0,
2195,140,,,,0.0,
2205,141,,,,0.0,
2215,138,,,,0.0,
2225,139,,,,0.0,
2235,142,,,,0.0,
2245,138,,,,0.0,
2255,136,,,,0.0,
2265,136,,,,0.0,
2275,136,,,,0.0,
2285,134,,,,0.0,
2295,137,,,,0.0,
2305,138,,,,0.0,
2315,139,,,,0.0,
2325,140,,,,0.0,
2335,137,,,,0.0,
2345,137,,,,0.0,
2355,139,,,,0.0,
2365,139,,,,0.0,
2375,135,,,,0.0,
2385,134,,,,0.0,
2395,134,,,,0.0,
2405,136,,,,0.0,
2415,137,,,,0.0,
2425,136,,,,0.0,
2435,137,,,,0.0,
2445,135,,,,0.0,
2455,134,,,,0.0,
2465,134,,,,0.0,
2476,138,,,,0.0,
2486,136,,,,0.0,
2496,136,,,,0.0,
2506,133,,,,0.0,
2516,133,,,,0.0,
2527,133,,,,0.0,
2537,140,,,,0.0,
2547,136,,,,0.0,
2557,136,,,,0.0,
2567,134,,,,0.0,
2577,133,,,,0.0,
2587,131,,,,0.0,
2597,131,,,,0.0,
2607,133,,,,0.0,
2617,136,,,,0.0,
2627,135,,,,0.0,
2637,134,,,,0.0,
2647,134,,,,0.0,
2657,133,,,,0.0,
2667,132,,,,0.0,
2677,136,,,,0.0,
2687,133,,,,0.0,
2697,135,,,,0.0,
2708,139,,,,0.0,
2718,135,,,,0.0,
2728,133,,,,0.0,
2739,134,,,,0.0,
2750,133,,,,0.0,
2760,133,,,,0.0,
2770,130,,,,0.0,
2780,134,,,,0.0,
2790,135,,,,0.0,
2800,132,,,,0.0,
2810,133,,,,0.0,
2820,132,,,,0.0,
2830,130,,,,0.0,
2840,132,,,,0.0,
2850,131,,,,0.0,
2860,132,,,,0.0,
2870,134,,,,0.0,
2880,131,,,,0.0,
2890,131,,,,0.0,
2900,135,,,,0.0,
2910,134,,,,0.0,
2920,131,,,,0.0,
2930,129,,,,0.0,
2940,131,,,,0.0,
2950,132,,,,0.0,
2960,131,,,,0.0,
2970,131,,,,0.0,
2980,130,,,,0.0,
2990,132,,,,0.0,
3000,138,,,,0.0,
3010,135,,,,0.0,
3020,132,,,,0.0,
3030,132,,,,0.0,
3040,134,,,,0.0,
3050,136,,,,0.0,
3060,134,,,,0.0,
3070,133,,,,0.0,
3080,131,,,,0.0,
3090,131,,,,0.0,
3100,133,,,,0.0,
3110,133,,,,0.0,
3120,131,,,,0.0,
3130,132,,,,0.0,
3140,132,,,,0.0,
3150,132,,,,0.0,
3160,132,,,,0.0,
3170,132,,,,0.0,
3180,130,,,,0.0,
3190,131,,,,0.0,
3200,131,,,,0.0,
3210,132,,,,0.0,
3220,131,,,,0.0,
3230,134,,,,0.0,
3240,133,,,,0.0,
3250,137,,,,0.0,
3260,135,,,,0.0,
3270,134,,,,0.0,
3280,130,,,,0.0,
3290,131,,,,0.0,
3301,130,,,,0.0,
3311,130,,,,0.0,
3321,130,,,,0.0,
3331,131,,,,0.0,
3341,130,,,,0.0,
3351,129,,,,0.0,
3361,130,,,,0.0,
3371,131,,,,0.0,
3381,133,,,,0.0,
3391,131,,,,0.0,
3401,132,,,,0.0,
3411,134,,,,0.0,
3421,132,,,,0.0,
3431,131,,,,0.0,
3441,131,,,,0.0,
3451,130,,,,0.0,
3461,130,,,,0.0,
3471,132,,,,0.0,
3481,132,,,,0.0,
3491,134,,,,0.0,
3501,133,,,,0.0,
3511,132,,,,0.0,
3521,132,,,,0.0,
3531,133,,,,0.0,
3541,130,,,,0.0,
3551,134,,,,0.0,
3562,134,,,,0.0,
3573,135,,,,0.0,
3583,135,,,,0.0,
3593,134,,,,0.0,
3603,136,,,,0.0,
3613,134,,,,0.0,
3623,133,,,,0.0,
3633,136,,,,0.0,
3643,137,,,,0.0,
3653,136,,,,0.0,
3663,134,,,,0.0,
3673,136,,,,0.0,
3683,135,,,,0.0,
3693,135,,,,0.0,
3703,133,,,,0.0,
3713,137,,,,0.0,
3723,135,,,,0.0,
3733,132,,,,0.0,
3743,132,,,,0.0,
3753,136,,,,0.0,
3763,136,,,,0.0,
3773,136,,,,0.0,
3783,135,,,,0.0,
3793,133,,,,0.0,
3803,137,,,,0.0,
3813,136,,,,0.0,
3823,136,,,,0.0,
3833,137,,,,0.0,
3843,137,,,,0.0,
3853,134,,,,0.0,
3863,135,,,,0.0,
3873,136,,,,0.0,
3883,136,,,,0.0,
3893,135,,,,0.0,
3903,134,,,,0.0,
3913,135,,,,0.0,
3923,136,,,,0.0,
3933,134,,,,0.0,
3943,134,,,,0.0,
3953,133,,,,0.0,
3963,131,,,,0.0,
3973,134,,,,0.0,
3983,135,,,,0.0,
3993,135,,,,0.0,
4003,135,,,,0.0,
4013,133,,,,0.0,
4023,133,,,,0.0,
4033,133,,,,0.0,
4043,134,,,,0.0,
4053,133,,,,0.0,
4063,138,,,,0.0,
4073,136,,,,0.0,
4083,136,,,,0.0,
4093,136,,,,0.0,
4103,135,,,,0.0,
4113,133,,,,0.0,
4123,133,,,,0.0,
4133,130,,,,0.0,
4143,132,,,,0.0,
4153,134,,,,0.0,
4163,133,,,,0.0,
4173,134,,,,0.0,
4183,135,,,,0.0,
4193,136,,,,0.0,
4203,138,,,,0.0,
4213,135,,,,0.0,
4223,136,,,,0.0,
4233,135,,,,0.0,
4243,141,,,,0.0,
4253,139,,,,0.0,
4263,136,,,,0.0,
4273,134,,,,0.0,
4283,134,,,,0.0,
4293,135,,,,0.0,
4303,134,,,,0.0,
4313,134,,,,0.0,
4323,133,,,,0.0,
4333,133,,,,0.0,
4343,135,,,,0.0,
4353,135,,,,0.0,
4363,134,,,,0.0,
4373,135,,,,0.0,
4383,137,,,,0.0,
4394,134,,,,0.0,
4404,134,,,,0.0,
4414,133,,,,0.0,
4425,129,,,,0.0,
4436,130,,,,0.0,
4446,133,,,,0.0,
4456,134,,,,0.0,
4466,133,,,,0.0,
4476,134,,,,0.0,
4486,134,,,,0.0,
4496,134,,,,0.0,
4506,132,,,,0.0,
4516,131,,,,0.0,
4526,128,,,,0.0,
4536,129,,,,0.0,
4546,131,,,,0.0,
4556,131,,,,0.0,
4566,133,,,,0.0,
4576,133,,,,0.0,
4586,135,,,,0.0,
4596,135,,,,0.0,
4606,133,,,,0.0,
4616,132,,,,0.0,
4626,133,,,,0.0,
4636,131,,,,0.0,
4646,134,,,,0.0,
4656,132,,,,0.0,
4666,131,,,,0.0,
4676,133,,,,0.0,
4686,131,,,,0.0,
4696,131,,,,0.0,
4706,133,,,,0.0,
4716,131,,,,0.0,
4727,131,,,,0.0,
4737,129,,,,0.0,
4747,132,,,,0.0,
4757,133,,,,0.0,
4767,134,,,,0.0,
4777,132,,,,0.0,
4787,136,,,,0.0,
4797,133,,,,0.0,
4807,133,,,,0.0,
4817,133,,,,0.0,
4827,134,,,,0.0,
4837,130,,,,0.0,
4847,130,,,,0.0,
4857,129,,,,0.0,
4867,130,,,,0.0,
4877,133,,,,0.0,
4887,132,,,,0.0,
4897,131,,,,0.0,
4907,131,,,,0.0,
4917,132,,,,0.0,
4927,133,,,,0.0,
4937,133,,,,0.0,
4947,133,,,,0.0,
4957,133,,,,0.0,
4967,130,,,,0.0,
4977,131,,,,0.0,
4987,133,,,,0.0,
4997,132,,,,0.0,
5007,131,,,,0.0,
5017,132,,,,0.0,
5027,131,,,,0.0,
5037,130,,,,0.0,
5047,130,,,,0.0,
5057,132,,,,0.0,
5067,131,,,,0.0,
5077,130,,,,0.0,
5087,130,,,,0.0,
5097,129,,,,0.0,
5107,131,,,,0.0,
5117,131,,,,0.0,
5127,130,,,,0.0,
5137,132,,,,0.0,
5147,133,,,,0.0,
5157,133,,,,0.0,
5167,133,,,,0.0,
5177,133,,,,0.0,
5187,134,,,,0.0,
5197,135,,,,0.0,
5207,136,,,,0.0,
5217,134,,,,0.0,
5227,132,,,,0.0,
5237,132,,,,0.0,
5247,129,,,,0.0,
5257,130,,,,0.0,
5267,129,,,,0.0,
5277,134,,,,0.0,
5287,134,,,,0.0,
5297,129,,,,0.0,
5307,131,,,,0.0,
5317,134,,,,0.0,
5327,132,,,,0.0,
5337,133,,,,0.0,
5347,134,,,,0.0,
5357,129,,,,0.0,
5367,127,,,,0.0,
5377,131,,,,0.0,
5387,131,,,,0.0,
5397,129,,,,0.0,
5407,131,,,,0.0,
5417,133,,,,0.0,
5427,134,,,,0.0,
5437,131,,,,0.0,
5447,130,,,,0.0,
5457,127,,,,0.0,
5467,129,,,,0.0,
5477,130,,,,0.0,
5487,130,,,,0.0,
5497,132,,,,0.0,
5507,133,,,,0.0,
5517,136,,,,0.0,
5527,132,,,,0.0,
5537,131,,,,0.0,
5547,128,,,,0.0,
5557,129,,,,0.0,
5567,131,,,,0.0,
5577,130,,,,0.0,
5587,130,,,,0.0,
5597,131,,,,0.0,
5607,132,,,,0.0,
5617,132,,,,0.0,
5627,129,,,,0.0,
5637,131,,,,0.0,
5647,131,,,,0.0,
5657,133,,,,0.0,
5667,134,,,,0.0,
5677,134,,,,0.0,
5687,133,,,,0.0,
5697,135,,,,0.0,
5707,133,,,,0.0,
5717,135,,,,0.0,
5727,136,,,,0.0,
5737,134,,,,0.0,
5747,134,,,,0.0,
5757,134,,,,0.0,
5767,131,,,,0.0,
5777,131,,,,0.0,
5787,130,,,,0.0,
5797,131,,,,0.0,
5807,132,,,,0.0,
5817,130,,,,0.0,
5827,134,,,,0.0,
5837,135,,,,0.0,
5847,135,,,,0.0,
5857,133,,,,0.0,
5867,131,,,,0.0,
5877,129,,,,0.0,
5887,132,,,,0.0,
5897,135,,,,0.0,
5907,136,,,,0.0,
5917,136,,,,0.0,
5927,133,,,,0.0,
5937,132,,,,0.0,
5947,132,,,,0.0,
5957,130,,,,0.0,
5967,132,,,,0.0,
5977,134,,,,0.0,
5987,133,,,,0.0,
5997,132,,,,0.0,
6007,132,,,,0.0,
6017,131,,,,0.0,
6027,133,,,,0.0,
6037,134,,,,0.0,
6047,131,,,,0.0,
6057,130,,,,0.0,
6067,132,,,,0.0,
6077,132,,,,0.0,
6088,133,,,,0.0,
6098,136,,,,0.0,
6109,131,,,,0.0,
6119,134,,,,0.0,
6129,133,,,,0.0,
6139,134,,,,0.0,
6149,135,,,,0.0,
6159,135,,,,0.0,
6169,136,,,,0.0,
6179,133,,,,0.0,
6189,131,,,,0.0,
6199,131,,,,0.0,
6209,133,,,,0.0,
6219,134,,,,0.0,
6229,136,,,,0.0,
6239,133,,,,0.0,
6249,130,,,,0.0,
6259,129,,,,0.0,
6269,131,,,,0.0,
6279,130,,,,0.0,
6289,133,,,,0.0,
6299,135,,,,0.0,
6309,133,,,,0.0,
6319,133,,,,0.0,
6329,132,,,,0.0,
6339,134,,,,0.0,
6349,131,,,,0.0,
6359,130,,,,0.0,
6369,129,,,,0.0,
6379,132,,,,0.0,
6390,131,,,,0.0,
6400,130,,,,0.0,
6410,133,,,,0.0,
6420,133,,,,0.0,
6430,129,,,,0.0,
6440,128,,,,0.0,
6450,129,,,,0.0,
6460,129,,,,0.0,
6470,131,,,,0.0,
6480,131,,,,0.0,
6490,135,,,,0.0,
6500,132,,,,0.0,
6510,131,,,,0.0,
6520,135,,,,0.0,
6530,133,,,,0.0,
6540,131,,,,0.0,
6550,132,,,,0.0,
6560,133,,,,0.0,
6570,133,,,,0.0,
6580,134,,,,0.0,
6590,134,,,,0.0,
6600,133,,,,0.0,
6610,134,,,,0.0,
6620,134,,,,0.0,
6630,134,,,,0.0,
6640,136,,,,0.0,
6650,133,,,,0.0,
6660,135,,,,0.0,
6670,132,,,,0.0,
6680,133,,,,0.0,
6690,132,,,,0.0,
6700,133,,,,0.0,
6710,135,,,,0.0,
6720,134,,,,0.0,
6730,132,,,,0.0,
6740,134,,,,0.0,
6750,132,,,,0.0,
6760,129,,,,0.0,
6770,132,,,,0.0,
6780,132,,,,0.0,
6790,132,,,,0.0,
6800,132,,,,0.0,
6810,132,,,,0.0,
6820,132,,,,0.0,
6830,132,,,,0.0,
6840,135,,,,0.0,
6850,134,,,,0.0,
6860,135,,,,0.0,
6870,134,,,,0.0,
6880,132,,,,0.0,
6890,132,,,,0.0,
6901,133,,,,0.0,
6911,134,,,,0.0,
6921,131,,,,0.0,
6931,132,,,,0.0,
6941,131,,,,0.0,
6951,131,,,,0.0,
6961,132,,,,0.0,
6971,135,,,,0.0,
6981,132,,,,0.0,
6991,134,,,,0.0,
7001,133,,,,0.0,
7011,133,,,,0.0,
7021,132,,,,0.0,
7031,134,,,,0.0,
7041,132,,,,0.0,
7051,132,,,,0.0,
7061,134,,,,0.0,
7071,134,,,,0.0,
7081,133,,,,0.0,
7091,132,,,,0.0,
7101,131,,,,0.0,
7111,130,,,,0.0,
7121,133,,,,0.0,
7131,131,,,,0.0,
7141,131,,,,0.0,
7151,133,,,,0.0,
7161,131,,,,0.0,
7171,127,,,,0.0,
7181,129,,,,0.0,
7191,128,,,,0.0,
7201,129,,,,0.0,
